label,50,61,75,93,114,140,173,213,262,322,396,487,599,737,907,1116,1372,1688,2077,2555,3142,3865,4755,5848,7194,8849,10884,13388,16468,20257
Weighted-mean OD in tract parahippocampal part of cingulum (left),0.20589545884677513,0.21043015490673347,0.21798884891676595,0.20705607763130982,0.17559471799572188,0.188236348890789,0.1786121014644965,0.16256370906547238,0.17223407713354677,0.18069113837608475,0.15107448668758192,0.15002037100839696,0.11975358932626601,0.09473787077912084,0.11849352001923967,0.08281233519006435,0.08233617386559744,0.06782444822485552,0.0497525958245184,0.055689057883614466,0.05143848760326789,0.04270522369520094,0.036897878965242915,0.031079753087909362,0.030062977658706,0.022820695167304856,0.023650576843830495,0.02054116989530667,0.013741999812145063,0.012220149612187405
Weighted-mean MD in tract forceps major,0.2002930181065281,0.22140024424723928,0.21923694546790976,0.18064677974472457,0.2198179431849183,0.18843454352442698,0.19912851120686031,0.1845182884551835,0.20095571222992434,0.1898514539424495,0.1600624954658531,0.14662791202004458,0.12764522742351098,0.10534462010609519,0.11338505754949503,0.08610788807205769,0.08141677179901834,0.06732272440072043,0.0650598985552321,0.05331675897518855,0.05161431519711987,0.04481431542924644,0.04509832464057282,0.03378614711401203,0.030257637847699834,0.028474868540347364,0.027406666006237434,0.019761349526980585,0.01898157755278015,0.015352419692822805
Weighted-mean ISOVF in tract corticospinal tract (left),0.2307783119773474,0.21149130240064265,0.23244856447834625,0.2230294814111519,0.21350109464929,0.20087650789018316,0.19393548967073718,0.20268423028167143,0.1822894828216435,0.16980768614429242,0.15293759622960656,0.15685918918073277,0.12260724450095337,0.11043579550377998,0.10932371796917732,0.08775783934761149,0.0902645338850725,0.06989766468631123,0.06750138678449587,0.05463607499530449,0.054428318077099073,0.04204854264449233,0.04185038562116909,0.035768845377270674,0.03213084061853787,0.028127651545228706,0.02408798184601784,0.022588483883830696,0.018111782063915643,0.016017587646761918
Weighted-mean MO in tract middle cerebellar peduncle,0.20096917611752427,0.2018639755865243,0.17882422530256215,0.19053415649070518,0.2278515551166532,0.17889869969153208,0.1875629662434476,0.17460847755524098,0.17160141546288443,0.14018219591712808,0.1770925883550862,0.1598719620461098,0.11545681942126981,0.1073648898057113,0.09528171966020321,0.08832862974325863,0.07602578747256307,0.07452074708354986,0.061477624902112143,0.04817114471580308,0.0455797480062816,0.038693758997766635,0.03563835723976021,0.03286193535238686,0.029801429512659128,0.02460720730094049,0.023135065255987786,0.018784771271474418,0.01632450856033659,0.01232400627379469
Weighted-mean OD in tract uncinate fasciculus (left),0.23104426731127814,0.21487872496575477,0.18001903237610187,0.1952064985122257,0.1818982987487598,0.1853839496837717,0.16800497445768398,0.18467781605456346,0.18477077677751885,0.15152314426201552,0.15132674452632972,0.13430651603115612,0.11355669208376006,0.11212510997877917,0.09470023296096762,0.08388837401601384,0.08469083712904707,0.0646490507890186,0.04846074227189034,0.049621352361483385,0.05026092589856611,0.03658045389639046,0.03513731619916616,0.03236758612657725,0.025701229096734293,0.022625144525155225,0.021716690187549795,0.017099318774414195,0.013961748864456298,0.012237451568246354
Weighted-mean MO in tract acoustic radiation (right),0.20650742329234775,0.21685308484387378,0.1914569413699899,0.182859975816882,0.18437503141647024,0.1809285860661124,0.16090485968782756,0.1644189558369277,0.14968982662877978,0.14341797697560926,0.13965572877573437,0.11640383348135752,0.10080528412365318,0.09960744412744435,0.08834554004672361,0.0768849082918919,0.06998572623844966,0.062487435242974,0.057747438465262035,0.04747548116149194,0.03985337033899903,0.044592336904817446,0.03320094598773346,0.030251836271380745,0.025465361146182714,0.02804379290608807,0.020952746495527693,0.016764862965514993,0.016504982598305726,0.012184200540451762
Weighted-mean MD in tract medial lemniscus (right),0.22367911454362804,0.21103686987367073,0.21504948133176885,0.19817315451839995,0.22537391873930618,0.19206587718658286,0.1859806509041815,0.18236015623200316,0.17560437421945313,0.18183350189559283,0.1514836385164111,0.15824762903611994,0.11898776254645435,0.12856705188208548,0.11052203444688265,0.09178250259301943,0.08857604534436607,0.07618342835642838,0.06714081832989333,0.05570889980061787,0.051594276877902315,0.03781122316276857,0.03980376797651828,0.033602198001507,0.03226365746929791,0.029354353856626745,0.025265540710801355,0.02066945897957581,0.018027134708261432,0.014811363536309349
Weighted-mean MO in tract medial lemniscus (right),0.22716726390758274,0.21721939668064053,0.22019196360181154,0.2043055143739118,0.1921980380160905,0.18926215943813915,0.18823114953100697,0.1791856444225837,0.16168085092858664,0.15951244827854438,0.1395166042133305,0.15251581922608404,0.11348771227235788,0.10193833319948863,0.09380663462141517,0.09173637772404443,0.07069052356691782,0.06718242880536676,0.05496749505165406,0.053509966696047365,0.0441938622758302,0.04359614283931479,0.039327449130312324,0.03223433174094145,0.02939429185847817,0.025996481839550334,0.025068759008674127,0.01873861679954599,0.016361576085050792,0.012850060529130956
Weighted-mean MD in tract acoustic radiation (right),0.21013655931259229,0.20994823649363925,0.20862685673760867,0.20552944286863553,0.1869187449105142,0.17939933254607202,0.16273713383662405,0.17034145273806736,0.15046843921497782,0.14591375387936362,0.1576887822513241,0.13651050418485752,0.11231066861529132,0.10240592698751154,0.10516711320832972,0.08589176983042719,0.07809796500707826,0.06842276528671316,0.06420684792216781,0.04609085976475411,0.0467699168883628,0.03976388164988463,0.039695498112875205,0.03472247161492824,0.027814951480687918,0.027934259439617286,0.023950142275175515,0.021565379598107854,0.018233728578167095,0.015422467856261222
Weighted-mean MO in tract superior longitudinal fasciculus (right),0.2223204423707452,0.20821796870324885,0.17306642362012956,0.18285653167738566,0.1761202170302064,0.17561433332577522,0.15658797842981437,0.15362532286753564,0.14251602561084167,0.14116731588025733,0.11907550608795052,0.10579695067577434,0.1028857182654084,0.07993148477977352,0.08215080912800836,0.06889190318257771,0.06626669098624163,0.057745646370003435,0.05094942827638964,0.04947926627487724,0.039752273296681,0.03544486750326497,0.03320865377912012,0.026377458729685627,0.024423703181772945,0.0231154630431974,0.021531098828049256,0.020409008367163528,0.015065863782776492,0.013454910437417965
Weighted-mean ISOVF in tract medial lemniscus (right),0.2468954028439537,0.18860171216181337,0.22674416972200603,0.20156896511748673,0.20401438541278288,0.20531271052738742,0.18908750830138005,0.16926146208982693,0.1806324248555447,0.18529044782990098,0.1535004310225308,0.16184043725237768,0.12092481986871151,0.1278481198873658,0.10978598350970879,0.08992983468755593,0.09111727671094162,0.07586815219173842,0.06713843669898956,0.05405680374539778,0.051758477479764406,0.04052193070379883,0.03831181936155753,0.032575048756499476,0.030218617625070658,0.028663889663578378,0.025129034262615372,0.0204641982335416,0.01704987043980192,0.014408872482622834
Weighted-mean OD in tract inferior longitudinal fasciculus (left),0.2386463911304345,0.20263508569787744,0.20186203447505352,0.20995559994465648,0.20311154155938455,0.2153306387985074,0.18849830365915832,0.18796133303591844,0.1654944796908018,0.16568049190077302,0.14845272253951636,0.13751254066408408,0.10579127626086138,0.10497685537549889,0.08278741850733558,0.06913939718153121,0.08229368081849839,0.06135229404258549,0.05993331528956033,0.0478817524602905,0.049934331624646874,0.04210097386083233,0.03443797070095909,0.030273125928392736,0.027051556821271517,0.023155278123565007,0.024261543958040054,0.01692753249207359,0.014189529165008485,0.012741284439077983
Weighted-mean OD in tract uncinate fasciculus (right),0.23070903292118208,0.200201875193248,0.180980546333397,0.1987134557975215,0.17411121290601086,0.19852642380494512,0.1872821373176701,0.17543502931410895,0.17492510073262368,0.14668046626578884,0.16241659425174199,0.12695383439079716,0.1234276535632499,0.10445548512015473,0.09126471948568052,0.0750890526601812,0.08986775167362217,0.06230971625559421,0.05494414649577219,0.05022252156395832,0.05408501434009708,0.03556288007655308,0.035104484196044734,0.03390035330026848,0.024802254515615935,0.023984898023517155,0.021515713588045795,0.01685111418590282,0.014552905874985906,0.012899762071759389
Weighted-mean MO in tract medial lemniscus (left),0.2012495308601483,0.21074879207740432,0.219129209453685,0.1978143501864814,0.19046309657963392,0.1964162742125342,0.17837242530879102,0.18318913646295915,0.16087675494834716,0.15277070496226836,0.14136901673737035,0.1545688183809661,0.11825584780460831,0.11135975140597704,0.09297430320019553,0.09063502058366762,0.0708021962617779,0.06354689205392529,0.05588394282694051,0.05282956952571335,0.042091418768215365,0.04269753625770096,0.03795157882891171,0.030340054082169436,0.029104712872667214,0.025972938466900526,0.02414012987843215,0.017650620042344616,0.01709486443616197,0.012849288469170425
Weighted-mean MO in tract corticospinal tract (left),0.18981956777118095,0.210142379886989,0.19774929746911976,0.17741163326056508,0.15678179948886065,0.17551637403103743,0.18413836097213868,0.1894627984320991,0.1447069294484558,0.1625730524198357,0.14100043532584522,0.14549362434046853,0.11607068058220947,0.10389399775678913,0.09917903577825192,0.09355260923198386,0.07327719854493264,0.06434315219987105,0.061762004706434045,0.04914116660380528,0.04052310623092384,0.039472773827440605,0.039299817606827714,0.03420246976321351,0.02863961251995183,0.02537390460009142,0.022434518335638358,0.01859265208713093,0.016514749712979362,0.014100124992454194
Weighted-mean OD in tract inferior fronto-occipital fasciculus (left),0.2482799093160314,0.22636164775174367,0.1822398970923818,0.19658012864655086,0.1950325832314683,0.20416389862310788,0.1757260012584889,0.19185388912599435,0.16991694249266226,0.14348453395868332,0.15045170010692044,0.14407171308400835,0.11634609929670801,0.10749849271054795,0.0833789645960509,0.07091398262639738,0.08529458634654721,0.0622368745127664,0.05887950153900474,0.050037050115301504,0.052477644322772486,0.03963595641031687,0.036712189159066315,0.031706905577765544,0.02949231689536099,0.023976919435917756,0.023665206414344348,0.01973804915594087,0.013651771618024723,0.013303615910868557
Weighted-mean ISOVF in tract forceps minor,0.22137337626180378,0.1990989289348762,0.18952480339614483,0.20974419278726888,0.19080289811625492,0.1856581044369629,0.14801264861347818,0.16459054284729951,0.14882927238238078,0.16525934968864442,0.14057727772290252,0.1296839371996882,0.11176678922499556,0.10412246328306102,0.08809849757859324,0.08293168928720523,0.07091199489458876,0.05823739579391288,0.06096684977518264,0.04983160577897623,0.04686174819776808,0.04003047674462826,0.03612160310386973,0.030667381704030675,0.0285954934594642,0.022558933330310078,0.022758744834514427,0.017307809390188094,0.012989492085632333,0.012301893743112153
Weighted-mean MO in tract superior longitudinal fasciculus (left),0.19467825615716092,0.22534288973327138,0.18893672521875932,0.18452998210970764,0.17902094255673742,0.16891188743626426,0.15990566818663712,0.16382951733674003,0.1386151462288509,0.13341922869498904,0.12241748412080725,0.11070305135937653,0.10621648627075642,0.0927752907422021,0.08018833375657823,0.0757008473287943,0.07166099662972247,0.05832331251307684,0.05208416453008758,0.05270800385246979,0.041722297972329944,0.035115840094210836,0.035813750922326706,0.028262899444460608,0.026795620782395987,0.024127974688320345,0.022206595370455856,0.01995074836013033,0.014263163682308556,0.013390627194644174
Weighted-mean OD in tract parahippocampal part of cingulum (right),0.23475237377531477,0.2055031204543025,0.19633954102956794,0.20912317868174468,0.17641374005769198,0.18792541389098344,0.1661665003828606,0.15301914259044677,0.17075821289846277,0.17619821332439384,0.16606443305332255,0.13232321211627993,0.11716093553547934,0.10020634270823389,0.11165180352433768,0.08675006152658304,0.083561951495042,0.07089206124302196,0.06159285534466543,0.056276100423287824,0.049367244424677784,0.0410429508738169,0.03599398955548274,0.03133583293355141,0.030381493870038592,0.024112878816945633,0.023599955908049804,0.021831819910157167,0.015187405889504388,0.013415290112092507
Weighted-mean MO in tract parahippocampal part of cingulum (right),0.21953817670279654,0.20254515235197634,0.20781535058309353,0.19832371155646203,0.169456122404253,0.18947962211860828,0.14448086373678817,0.15179435286352502,0.14415024067255572,0.15473975711836024,0.13716303558603582,0.10303546848063426,0.10694570345510045,0.08786450055391053,0.09288222179232312,0.07887892016789992,0.06684097335774933,0.06109192035351364,0.056605829421693434,0.048859458927499974,0.041468203058670376,0.037338359350056916,0.03162726646296968,0.03330639535244296,0.028497354649286166,0.02236505478311294,0.02217465541054364,0.01952790948944431,0.014970014370333832,0.013491941549017467
Weighted-mean FA in tract medial lemniscus (right),0.21879022967786949,0.1971991936596503,0.2039961004052891,0.19694790465085615,0.1964610213018646,0.19376002227684364,0.18274795839191638,0.1692468950470155,0.1459183669229812,0.17260445030763952,0.14369345942460182,0.14275646480011753,0.11236995991390819,0.11437732828570686,0.10195430303463611,0.08093873429800603,0.07145905278221078,0.06468090264275929,0.05383952155232003,0.04972533369785364,0.042876393236288425,0.03727710875510066,0.03437453562465941,0.029635919280499107,0.027990933647602884,0.02588389897414302,0.024889318542769753,0.018127814083142308,0.016030624086348425,0.013975094560004278
Weighted-mean MO in tract corticospinal tract (right),0.1883114408061945,0.22628167566568808,0.2082809471319776,0.17876295924864555,0.1651872792037673,0.18390532501789125,0.1817481005026825,0.1844109399897482,0.14523327802103436,0.1669185206031621,0.14730337931830534,0.13850806900943094,0.11976336858696215,0.10230206936722651,0.10274488470740527,0.09279979701633576,0.06916622274942437,0.06270819003204733,0.05807673660103558,0.04866921481494536,0.04289014236017634,0.04133302079262745,0.03772022049931199,0.033429004606578896,0.028949636472382956,0.025964786435410146,0.02233315678307005,0.018669517299694353,0.016697278118382248,0.014548270637825067
Weighted-mean OD in tract posterior thalamic radiation (left),0.23511508235047227,0.19627190138972458,0.18817011044776663,0.18866408555349262,0.19390854863333654,0.1804594693970095,0.16931064138812071,0.16531894633567146,0.17960250226957025,0.14919195715507824,0.15296358050275843,0.14009218831992754,0.1199699758685115,0.11178135820778812,0.09036436392223787,0.07308300041619192,0.07703818009475014,0.06324935329620661,0.05664344071839299,0.05421059178895646,0.05061239387659606,0.046490933706775886,0.03670917674317289,0.02992888935818331,0.02911246304714154,0.02430562326116075,0.02513911989229728,0.018129086000005155,0.013760464024154647,0.013479459639492751
Weighted-mean MD in tract acoustic radiation (left),0.22756033026415784,0.20913277027410768,0.20953932740418704,0.17914243457312046,0.20358229765115118,0.1549826642445366,0.17717861112453037,0.17688123935356545,0.16022957292354686,0.14950569486364035,0.15575398951934802,0.13141679081020377,0.11321017389367616,0.10570023989998474,0.09668846204538183,0.08724659984273707,0.07523947865819924,0.06346204058440946,0.06040440490399968,0.048749699352603156,0.045930499550658255,0.04321326731791094,0.04193626450592616,0.03784202085282366,0.029021576059031492,0.029319040986706443,0.024477997138501358,0.020584181083300953,0.017792169974366785,0.015433988036806907
Weighted-mean FA in tract medial lemniscus (left),0.2163238087925468,0.20728759991773826,0.18625775099042177,0.1822678425373968,0.21412119187049267,0.1822228835564084,0.17764359584728623,0.1786308296572007,0.15456068696287645,0.18218866342966503,0.12873033546290566,0.13341257816573607,0.11073720573465644,0.11210972226010202,0.10163966918988991,0.09088511008407797,0.0769432672358172,0.0700862745814518,0.05147831198971801,0.04784901772982595,0.04261978674109689,0.038262464871461545,0.0364922598413063,0.03032303650894197,0.030421129720876076,0.026970796685959517,0.024577363329376663,0.020094431509856608,0.01699345198723778,0.014268319052945294
Weighted-mean OD in tract medial lemniscus (left),0.21239419563109152,0.20691982372249776,0.20470076605961443,0.20419592134454004,0.18302265505343743,0.200912316571577,0.17175499509614295,0.1902335442657201,0.17364445763863465,0.17413574300605908,0.14735884035376923,0.1551775698120487,0.11665600295873693,0.10751490425207638,0.09585537838505738,0.09772187233785622,0.07299191240381421,0.06890593466365649,0.05260604581299712,0.05310772574905162,0.046825769918337645,0.04329830154739986,0.0376682193138201,0.032689568645493924,0.027804523228567652,0.026258655242285208,0.02395819633368481,0.018596299676472867,0.016770075936523236,0.012930407034433076
Weighted-mean MO in tract acoustic radiation (left),0.22972035422365822,0.21455754639054347,0.19773132292923296,0.18739164860793162,0.18095803082946102,0.1788398198508162,0.1607785843034256,0.16038118140939667,0.1571669664103621,0.1573379960467227,0.1487671066674994,0.13059795293418822,0.09689201853038447,0.09923003820200502,0.08244667817997002,0.08024824592469308,0.07233439125361978,0.05616259546854539,0.056894126692551755,0.0492874164873899,0.047561569153705734,0.03689877311597597,0.033976605954234844,0.031221484714190638,0.02684800152227703,0.025527693496620082,0.021073230152542703,0.0168154841779187,0.01630826335955404,0.012491806257989454
Weighted-mean OD in tract inferior longitudinal fasciculus (right),0.23675867510770732,0.20164853309617947,0.19620600382813605,0.20036468707377275,0.1969889093179575,0.2242614382474505,0.1885675161976671,0.19130281402843186,0.1647220937848538,0.1699064356440335,0.15588210041346545,0.13164561224684923,0.12533347570286288,0.10948909417886368,0.09327543276506588,0.07073875143672521,0.08763961398336613,0.06260476470073514,0.058357006218699464,0.052105253351042116,0.050423982255140054,0.04220133408521191,0.03451216423192417,0.03303793274959818,0.02856875969696815,0.023347590457475816,0.02324514598744868,0.018031854547809992,0.014494999821971957,0.014033834958721713
Weighted-mean OD in tract forceps major,0.23512833678512166,0.213523503960635,0.2084016635370165,0.18202695072264694,0.18116247140536593,0.18102248172493576,0.17917124970394827,0.19961885289761272,0.16690320740359038,0.17289722555224923,0.15387918160104583,0.13294568941551985,0.11511676966533602,0.10678954216688508,0.09412785275093412,0.08487416190050713,0.07637361989396065,0.06289233283252345,0.05638932877789467,0.05834546786429085,0.04179380393658148,0.04081214523763091,0.04011785258289121,0.03589230343325896,0.031832584093522374,0.025812124581969555,0.02207126451076606,0.01963938257752874,0.01638288706964071,0.014333126389325528
Weighted-mean MO in tract anterior thalamic radiation (left),0.20926026309675416,0.21897700234033524,0.20959885403991121,0.2062441791751796,0.16429827550011708,0.19384675383906716,0.1643026529009,0.17005067003740956,0.15086363802121722,0.13678124789838958,0.12136383062721778,0.12406433985189343,0.11720545950618937,0.09709071885111772,0.09084875927877442,0.08350681369123472,0.06586265608307325,0.06007328444511188,0.04958021066689053,0.050634788257436676,0.04905861779106245,0.04365006399919651,0.03864108646620263,0.029963606593345432,0.03233176120593112,0.023346807933569944,0.023480004663646397,0.019629606909877813,0.014259766452720889,0.012859459030057814
Weighted-mean MO in tract anterior thalamic radiation (right),0.21469865992513115,0.1952062968222157,0.20367800420214738,0.1931334642011988,0.1715357051430094,0.19129473148380607,0.16326458808159913,0.17271634968232036,0.1556361670932605,0.13791826626256407,0.12435747418761303,0.12295112011072575,0.11248783613933032,0.0935020292826087,0.091280388308998,0.07892572886957261,0.0675159848545644,0.06237477455069623,0.0480889955287541,0.04861316809949733,0.05089962020622533,0.042419678253170556,0.038552004795244114,0.029314618563205365,0.030979274882522022,0.02294151526617822,0.02276175565093824,0.019047676058075624,0.01439324722115219,0.01312978944502269
Weighted-mean MO in tract parahippocampal part of cingulum (left),0.2001413973127609,0.21553019851274063,0.21466536320714386,0.19676123733779802,0.16909986244113856,0.17362499962407338,0.1658999049604125,0.14265698222867207,0.15465591378687815,0.14991211908301474,0.12553340921315848,0.12810771481232525,0.11670727031014275,0.0927315693281773,0.09397713791393567,0.07654575293345268,0.07333383945494086,0.061397685100135595,0.05030802516001758,0.050249507841548496,0.04481291615042247,0.03747045369117116,0.031540848678074496,0.031177435726394427,0.03050637456618574,0.02212134961040574,0.02279563747563935,0.018622782601306877,0.015648979895640392,0.013192710624360119
Weighted-mean ISOVF in tract forceps major,0.20377553203482396,0.25193421241462916,0.2132751742988182,0.1912709216535244,0.1999928879554848,0.1778970867455774,0.18181535559968115,0.18092027654553997,0.18330822742936742,0.18217477129561618,0.14685141748540648,0.13736074878614996,0.12236366609246155,0.10438292153140168,0.11278139753309312,0.07811524001002282,0.07649912560652887,0.0701080154041353,0.06721042825427018,0.05057484893842972,0.047804913972731254,0.04197811322939506,0.044107722833596937,0.032385315470213484,0.029264059063882315,0.02736442368223861,0.026015214890623632,0.018670121055796973,0.01884067389416659,0.015027431821977789
Weighted-mean FA in tract acoustic radiation (right),0.22465594249493837,0.23188168311560248,0.20502551212769834,0.19668186642909272,0.22210986939713837,0.1991655452899329,0.19550121715966393,0.19798120801386052,0.17374677812434355,0.1532858360147233,0.16902118219523446,0.15424511389387202,0.11783572280423314,0.11199587150422993,0.10657381609962273,0.09163078072140841,0.07633312467275233,0.07430254539588381,0.07080258870279285,0.05423386466296773,0.04606052892088566,0.04510733123997746,0.038602681452343635,0.03532581156312656,0.02923121943914538,0.029217749062695322,0.02261902278432774,0.021013679882533404,0.0200637801022981,0.015548517986733549
Weighted-mean OD in tract medial lemniscus (right),0.2506922221296876,0.21799010364005,0.20331649170244895,0.22517617461338196,0.1897460354453342,0.2001591230802366,0.19011790859647948,0.19780046829204526,0.17158901816900002,0.18042772104334123,0.16228350742635186,0.16434277025265823,0.11426365398435383,0.10687834821926546,0.1059029156897905,0.09744226457434312,0.07762268120287598,0.07447056440914693,0.05469888315817673,0.05726837208775582,0.049072755329873465,0.04539887012997197,0.041114770812844065,0.03537490426922456,0.02915144222051117,0.026902964606531493,0.025880192542526645,0.019923122095794315,0.016647145707865425,0.013838659839155443
Weighted-mean ICVF in tract medial lemniscus (right),0.24278831869156375,0.20037284854357465,0.19312632396613796,0.2000529654971331,0.1732856822207337,0.20479698388452355,0.19136916965578146,0.18664355489858164,0.1604828550614167,0.16440095583726164,0.15777042775634037,0.13396991009383627,0.12174729121201967,0.1087311137527687,0.10106112502449975,0.09104366205744965,0.08412649055996116,0.0746290982457758,0.06041355266475274,0.057811975828027606,0.04349948882900416,0.04195689632513619,0.03735059992952261,0.029780237909842962,0.029413618936597448,0.024025619008769112,0.026740055933376312,0.020041093503024413,0.015372355239135327,0.014469197288790156
Weighted-mean FA in tract middle cerebellar peduncle,0.222572582253396,0.22113400915245612,0.19364947304208135,0.20580981544898133,0.20455113315648785,0.18786683729592754,0.17633310780021183,0.16042944266308098,0.1700019746455696,0.14462966731943824,0.1728930204789599,0.15184396014823445,0.11957381065806498,0.10748447806381567,0.09532967725118331,0.0845652479480237,0.07515918539653407,0.07326893405060991,0.061572740398015316,0.048737805688378884,0.04455513671554067,0.03848162191415113,0.03579462670242761,0.027054842325300994,0.030106238459103676,0.024620160339375554,0.0215524777688848,0.018207429113807225,0.01424359994275476,0.012258671903452992
Weighted-mean OD in tract forceps minor,0.20943492540491582,0.207187835626121,0.19563677189091436,0.19039846572092273,0.18813741243362922,0.1993180747264067,0.1668893672593481,0.18380732905712463,0.16592021563660359,0.13218770716932818,0.143413389620936,0.13182685904000432,0.1135348493272031,0.10034235107483908,0.0864140432988794,0.07154184027715993,0.08318703849395992,0.06804177944221676,0.04582289312794505,0.05184184629225123,0.04845452855051658,0.047947632660197415,0.041890291276901116,0.030681617920339938,0.03143620003976254,0.024115152017968572,0.0229620987986907,0.019848663118250592,0.014399023716938455,0.01361229379170357
Weighted-mean ICVF in tract medial lemniscus (left),0.2414035297712052,0.20574746747623743,0.1909658564383479,0.21161546147234356,0.1721941289332159,0.20037737078718507,0.187638709088962,0.17904468480805835,0.15631618576446654,0.1555923861602898,0.15686958123445682,0.13638383409995528,0.11333597714134183,0.10437480675866956,0.09388547937386779,0.09453384737447933,0.08265751264370601,0.07263973236011308,0.05812555835502182,0.05285559537620419,0.04317903678298575,0.04016319171869031,0.0378001089486992,0.0287699175909015,0.030394955500692603,0.023392733892085273,0.02628912086459514,0.019938387891268186,0.01487224556891557,0.013874774140802315
Weighted-mean FA in tract superior thalamic radiation (left),0.1920002233579709,0.20198293461746938,0.22123404335360772,0.20296884263167325,0.21119992072814153,0.22184282901433705,0.21382834129973938,0.21069394555930862,0.17868384701947793,0.19621410864730632,0.16036273709367208,0.1668743326798667,0.1555821690381665,0.13136550564715585,0.10256272279586978,0.10492177352764538,0.08405100622344817,0.07741486652554327,0.061202809412341394,0.056079657091343486,0.05247233012271422,0.04963495958878534,0.044502528996663356,0.03792662272757991,0.03507806729840151,0.02784077828382895,0.027885513121089334,0.020766906781075515,0.017972029716688886,0.01614881070656034
Weighted-mean OD in tract inferior fronto-occipital fasciculus (right),0.2314093336572654,0.2179079476299724,0.16954581722157538,0.20413974174633676,0.2019034042727496,0.21574301362445897,0.1670194158753545,0.18837250618550194,0.15326201523332492,0.14741127663978634,0.14905933060560989,0.13901571766585158,0.1291562456389858,0.10472298041115116,0.08769194510840508,0.07279476420853553,0.08729178266835959,0.06175393542938161,0.05361708019415334,0.0523360331802228,0.04970872815283608,0.039121571228840746,0.03599758902213256,0.03352234919497116,0.028622686969350726,0.02320520893545312,0.024237181776579925,0.020510378923936284,0.014905756766695082,0.014086990666736444
Weighted-mean FA in tract superior thalamic radiation (right),0.2130745408578638,0.1934091575677881,0.21901427303617765,0.19154207727440023,0.21616890507882983,0.22686103921687342,0.2186296061859333,0.21391231247016387,0.18166290554900527,0.1953666905875432,0.16109544193318248,0.1645539530872336,0.1532694261179272,0.13340015751397608,0.10336652672952756,0.10632587622710477,0.08483719458222218,0.07713624947721234,0.06360623697748356,0.05809651120197943,0.05119431651954785,0.050452191166251804,0.044949348069974075,0.03942400754118697,0.034551089231321434,0.02754767513918165,0.028017302390154104,0.02077977765052309,0.017969807769365756,0.016418872660122708
Weighted-mean OD in tract posterior thalamic radiation (right),0.23889224420682165,0.20170951987643468,0.19900020914174127,0.1743094906262505,0.18646702513036575,0.1658566674308673,0.16094139775111355,0.16905837467599133,0.17557938688425692,0.15447480333179303,0.17282165848334727,0.1448555077153029,0.12608495261030048,0.11663723900487336,0.09753216293508621,0.07142463618229658,0.0815249560761858,0.06051010660391545,0.05515570198127249,0.056599103960398404,0.04883145615557838,0.042357982340296224,0.033921649798297,0.034008944698624366,0.028645847395282326,0.025751335677588912,0.02507958243331547,0.01863396692116584,0.014265875099337086,0.013830512516118606
Weighted-mean ICVF in tract middle cerebellar peduncle,0.22390687785366423,0.20671730311233613,0.20592292017651145,0.19001192271847778,0.18636795847570456,0.1939279709977925,0.16421375697735463,0.18064476273223254,0.14878003476897392,0.16164887777847795,0.15015475170244602,0.1259126671657279,0.11040374263109726,0.10502861535961604,0.09478450410224987,0.09069361558663454,0.06973064649567341,0.07197324458919524,0.06033146832413809,0.05287437317818585,0.04157120228279074,0.038654429515247224,0.03737022300947218,0.0301380470863045,0.02959082906783728,0.024456989943567695,0.02336660322204819,0.01975581348076313,0.015211399503390014,0.013483002886024727
Weighted-mean FA in tract corticospinal tract (right),0.2134296349913631,0.211709372313888,0.2019107077691137,0.1838853932881931,0.20292658233176775,0.20541795296541165,0.18718981356256048,0.20707247329742853,0.16603118685951712,0.18051431799324433,0.15588228070698767,0.15177013764103242,0.14331177540444867,0.11368317788377938,0.10187251460661792,0.10314417024492505,0.0742412041306093,0.07415589603415149,0.06208794320977745,0.05145852758456641,0.049266044981175205,0.041568275454664114,0.04240221377476949,0.0354698177821291,0.03344398908350869,0.027510152342277713,0.02704199351419096,0.020757117524473515,0.017826717332454927,0.015856084374051484
Weighted-mean FA in tract corticospinal tract (left),0.20658695909563388,0.1954599988707334,0.188965271697897,0.1883413363373891,0.20437415633227266,0.21172321575187772,0.20112362913729653,0.21404306561417905,0.17068578614417437,0.1682177504782093,0.1532510198414232,0.15165348503648787,0.14905739945489135,0.1159546903065965,0.09591189410988908,0.10052084942247677,0.07721754030799276,0.07151318558760188,0.06327776699831798,0.04938917926186934,0.046174999378739014,0.04378466343797499,0.04359964534632674,0.03493462520926396,0.03358350614927994,0.026762239108521647,0.02627375917459907,0.02036336461154018,0.017212042387468245,0.015045096174062404
Weighted-mean FA in tract acoustic radiation (left),0.20472913343346283,0.19673935663473202,0.17516555042677381,0.18937361861515617,0.20325149251747068,0.21084687956660492,0.1837346923794588,0.18570335288094492,0.17415323300816654,0.16433555501719904,0.16735667133185417,0.15475946943569227,0.11950235492740689,0.11937827630121713,0.10738366070727746,0.09017025381136565,0.08074885408988511,0.07012674787117162,0.06273338638052121,0.05497913999953783,0.04660134615916376,0.044043473557974076,0.03878593239819918,0.035437345510419674,0.0312153497205263,0.026552621003621872,0.0233033305904074,0.018806480633975393,0.018334578339850225,0.013876704444212939
