label,50,61,75,93,114,140,173,213,262,322,396,487,599,737,907,1116,1372,1688,2077,2555,3142,3865,4755,5848,7194,8849,10884,13388,16468,20257
Weighted-mean ISOVF in tract corticospinal tract (right),0.18617650663686794,0.16622017796713656,0.17605614677330925,0.24123505078736557,0.23453316303551794,0.21256319123017195,0.18675540148641298,0.18818971925169192,0.18590947027790966,0.18829321805101565,0.15484729388392285,0.157972859756167,0.12255588011887235,0.12334166605789708,0.11332454262802864,0.089019001365954,0.09287985756980087,0.07032678187227615,0.06907515009977742,0.05388755529994677,0.0542120826807066,0.04232670746712081,0.04115113603401303,0.03562932059365592,0.0304811281908608,0.028045471113544333,0.025387811225242092,0.0219410039614654,0.01773250541691087,0.015700804130634464
Weighted-mean ISOVF in tract medial lemniscus (left),0.20282487263876545,0.15019577184621963,0.1937353315631929,0.21739412942828185,0.21566749064128155,0.19418910686936403,0.18841271327047884,0.21708587105648472,0.18688455991045366,0.2018404158926027,0.15079198201470745,0.1591226490573404,0.11548818379953707,0.13021348337081548,0.10078797030242728,0.08822807299440291,0.09056163607941448,0.06841485782831226,0.06243245162879479,0.05248172866955159,0.05072263493358406,0.04117178651739904,0.036305386978586235,0.02968931342746194,0.02999753368082863,0.02773412537198791,0.02337954574149121,0.018250432350039487,0.017204002660130484,0.01367777725780167
Weighted-mean OD in tract parahippocampal part of cingulum (left),0.1932279642008274,0.17525145712225126,0.21029768803955196,0.20417779232470587,0.19523110994216308,0.19773825974554077,0.18226008082107814,0.1590051495222655,0.1718781674741595,0.17527677045133988,0.1508378794942619,0.14938249896562814,0.11572912116678778,0.09674882131170938,0.118172961702004,0.0809317522317144,0.08251971274571158,0.06825554180276124,0.050670524981079296,0.05527099019350982,0.05039121703559385,0.04171858769486863,0.03702838380215467,0.030794170246617604,0.03016240260319864,0.022680598226231707,0.023837080059824677,0.020540169904440398,0.013722717837791155,0.0121368898084758
Weighted-mean MD in tract forceps major,0.21540515983823846,0.1599060859216099,0.19389587483987084,0.19444282255592873,0.2357373887696327,0.18787899457874832,0.20641252330382773,0.18499729729901876,0.19520327752570057,0.18793148994769082,0.16346228713015898,0.14478457170461054,0.12492296110398884,0.10238751916477572,0.11528666227048875,0.08460978567437376,0.08166305712724481,0.06698320411854447,0.06437801745900752,0.05294625553264006,0.05185975875026296,0.04423172976560987,0.044975809317325595,0.03373464821055524,0.0302231560491743,0.028313400249336623,0.027354353401219857,0.01967457094113854,0.018776294591249385,0.015279685355643204
Weighted-mean ISOVF in tract corticospinal tract (left),0.18498488488418513,0.15972326271626186,0.18786026002334016,0.22109326210135727,0.2190196842049604,0.20405263754688635,0.17858274718574388,0.20956926157116434,0.18497283828894212,0.1707739226160705,0.14920720458079076,0.15259441115279754,0.12058936557398542,0.11455576142583494,0.1062977977922793,0.08563923607772081,0.09079193992394921,0.0677165796152447,0.06642126667670335,0.05409826069736853,0.05429576507609156,0.04121660675654893,0.04129651298515562,0.035330168238141633,0.03176916097550899,0.027765208438522232,0.02386625959291179,0.02234017853467652,0.017832625464253436,0.01588257157450685
Weighted-mean MO in tract middle cerebellar peduncle,0.21579664356171613,0.1623886704901368,0.17714289146231305,0.1894877127464776,0.2275038912967808,0.17845536650038507,0.18179103096414936,0.18072520096610561,0.17844679928253201,0.1469552438326573,0.181958930555832,0.16160858639724623,0.11316988896294398,0.10491865821753678,0.09456089864599455,0.08734557489865037,0.07552748616598531,0.07460788153098881,0.061401024422086205,0.04857141820278691,0.04576011359417065,0.03848260141349514,0.036044785546177786,0.032548741374258804,0.029912217696550465,0.02445409849466934,0.0234409281037165,0.018821893457973533,0.016238751038657104,0.012398109000613894
Weighted-mean OD in tract uncinate fasciculus (left),0.1987602154008118,0.15432179430336732,0.17004180873239066,0.181013370190535,0.17423261478782812,0.19799872872645027,0.17935512557542282,0.18225456408285903,0.18182236337745272,0.1478027721388432,0.15290629648595824,0.13828506768932103,0.11289905026058769,0.11165161258302539,0.09771441321896916,0.08252637554015675,0.08506763698799537,0.06448758930859218,0.048719079633580624,0.04934047027426574,0.049747151143220016,0.03632876220598606,0.03513280277168612,0.03216693446640349,0.025827840689348465,0.022685452089309863,0.021795198710729585,0.01707766928068526,0.014137019324129401,0.01238294044900873
Weighted-mean MO in tract acoustic radiation (right),0.18297537088198176,0.15946388725502378,0.18215255001455338,0.17421805673918755,0.1648123816377292,0.16922262086575582,0.16516724486433024,0.15966577455114672,0.14290007473296526,0.13381091452969074,0.13427796858061283,0.11475029981012455,0.0993191366104497,0.09808867456988042,0.08260687095794465,0.0732198471989218,0.06538563691907462,0.06075692205757527,0.05533602750962458,0.045424112339809475,0.03888843601604247,0.04390473372084272,0.033109483695494914,0.030261468363291515,0.025232409198677523,0.02739809998078027,0.02075242304094197,0.016423046083932698,0.016294493229141584,0.012262525690912024
Weighted-mean MD in tract medial lemniscus (right),0.21015667649378394,0.1414463237410834,0.20312958814375015,0.20603908410845956,0.22003055915901013,0.1942110966922132,0.19900549704042228,0.18875044438249494,0.18394428274833471,0.19061072814734512,0.15638360359127335,0.16303660787433447,0.11593517500673654,0.13056127017557423,0.11069732031651651,0.09246537685804702,0.08840850569174627,0.07510246625751311,0.06667575332962573,0.05514133685472804,0.05154320053633471,0.0377053917825016,0.04011870857519523,0.03357045288293125,0.03214834528841129,0.029263756942654703,0.025326974318946652,0.020566637384408726,0.018076880826718236,0.014928046178576534
Weighted-mean MO in tract medial lemniscus (right),0.18007219716574766,0.17191280607666506,0.1808994677204608,0.1931649953879772,0.18967588983619774,0.18086693121220881,0.19323858545308809,0.16995483972366202,0.1657655477422134,0.1674578589740068,0.14442599301543602,0.15027794161892136,0.11212734952132171,0.10155036290738959,0.09464296237994288,0.09238309132031061,0.06956741315206898,0.06681216679251381,0.05408913196694222,0.052330737467437966,0.04430694951450222,0.04367033369756602,0.03933279572358846,0.03193400921862029,0.02931997958500047,0.026182842136401718,0.025152876355655673,0.01865777057274628,0.01617892517273909,0.0129587128935447
Weighted-mean MD in tract acoustic radiation (right),0.17150764436592586,0.1574772923194479,0.1843006872321489,0.19241192254060804,0.20556268283412804,0.18173150538490046,0.17923654181364743,0.1748338571128634,0.15256197300896424,0.14691750807969747,0.15934979136644192,0.13751292250922728,0.10879824987565533,0.10146721635260822,0.10330457487365685,0.08535624571961434,0.07962826934453754,0.06656523423351851,0.0633356729546624,0.044916856920507175,0.04592823474016827,0.0387094209064202,0.03893672065308145,0.0347874668491167,0.027424660419316498,0.027472151665954684,0.0235568165756446,0.021235612546307514,0.01809150228615198,0.015491275428616927
Weighted-mean MO in tract superior longitudinal fasciculus (right),0.18981611503054654,0.1558224577811529,0.1843245764602833,0.17215894213773955,0.1797191883265981,0.17008206125167352,0.15447547609448087,0.14869234103959048,0.13839210507218733,0.1478790784898246,0.122319129988745,0.10265167492201761,0.10167492743585399,0.07903725930393096,0.08258604255822213,0.06554697195243342,0.06503070154601978,0.0568574271154522,0.04929484160660526,0.04808250515106779,0.03852315822768554,0.03484353921266609,0.032276494284025854,0.026513616314442885,0.024216168063021088,0.022824088539547736,0.021346873190188555,0.02021301366975974,0.014834464056662056,0.013393990295135907
Weighted-mean ISOVF in tract medial lemniscus (right),0.197470467263226,0.1427061272749564,0.19519158737677691,0.20434139764596776,0.204626272806926,0.2005810592443911,0.19604028836573395,0.17655109651058187,0.19233945021597235,0.19327494022614566,0.15811122265059377,0.16576413297194145,0.119256349685377,0.1304546791664906,0.10973009628594046,0.09020858141197348,0.09130914207160319,0.07499526452935021,0.06690376703980143,0.05347476454839848,0.051707655366638176,0.04008360545791116,0.03856072961710488,0.03251166559354844,0.030151322051318263,0.02849470034633406,0.025174844494173648,0.02025525894570885,0.01715813821100127,0.01454598978549926
Weighted-mean OD in tract inferior longitudinal fasciculus (left),0.20674331132103468,0.17369053856347857,0.17741075237641749,0.20550523495228934,0.18808499493091713,0.22506225158741558,0.19457823455322748,0.18843607085844646,0.1650030849948504,0.1587853743000478,0.15134567652352246,0.13994030988743275,0.10082341855443822,0.10428657176640108,0.08250643596361397,0.06793439905305147,0.08185286777231777,0.06261789834039148,0.05953481942853846,0.04818182431483245,0.049749713830627026,0.04187712412581292,0.03413201665010807,0.030339176371851417,0.027112687827449806,0.02327611547169561,0.02408703679580088,0.017029897414129934,0.014190322254079554,0.012733447728403131
Weighted-mean OD in tract uncinate fasciculus (right),0.191070320582897,0.15853543359787445,0.19981190361781911,0.17931066772790766,0.18573483645357639,0.19377310546148568,0.18621058929855014,0.18381253790288998,0.18539781842403544,0.1391916041781333,0.15826011125450343,0.12787612196678252,0.12190652645622053,0.10400128671098219,0.0925845080615617,0.07532195126325224,0.08943330131466476,0.06338115945296743,0.05405268500054996,0.0495863457255402,0.053468211192938604,0.03552179378221845,0.03514792736252293,0.033957189119756606,0.025155196755614832,0.024134037121158025,0.02150692964361013,0.016856924473150858,0.014480106277373764,0.012948345815680627
Weighted-mean MO in tract medial lemniscus (left),0.20315363859973937,0.15344301789107076,0.17044729662808195,0.1903998003910741,0.19732032893502313,0.19448500734874932,0.18051632338405343,0.17845909904478338,0.16251924196854695,0.15747132859439394,0.1455187599979235,0.1525311318823329,0.11695171550599531,0.112079287404038,0.09297987944883024,0.09112412184431194,0.06883959565039649,0.06315048501626772,0.05508971319749974,0.052336974867117865,0.041990161944714645,0.04282308297086496,0.03819254809916021,0.029949476872344963,0.029146106960048934,0.0260831752535278,0.02422258257366575,0.01756396187380819,0.0169064226212638,0.012910360777213485
Weighted-mean ISOVF in tract forceps minor,0.18006768835049533,0.17140384612224055,0.18538624146749696,0.21181227971581473,0.18430918679942124,0.18205252623249546,0.16462884225415353,0.1701723566711273,0.1555490038697516,0.16239018460169163,0.14237677053477718,0.12909489787450612,0.11152284105708045,0.10731446286228044,0.0878772668106299,0.08205135574815837,0.07182284700942171,0.05747693563139984,0.060576773459872224,0.04925298759517887,0.04659108648512732,0.039736196419604464,0.035374518256089775,0.031029346945938854,0.02885642587138951,0.022679953489072088,0.022587506367821333,0.01700950270312974,0.012858259322025454,0.012449931166722755
Weighted-mean MO in tract corticospinal tract (left),0.20188268902821957,0.1463620624324355,0.17676042516180393,0.17940201651782825,0.15864730416039294,0.173185144621259,0.1903219079060809,0.18270876482933152,0.14900513225943857,0.16945180963811277,0.14463449971490705,0.1463839962393926,0.11367103313530699,0.10492831055970657,0.09973902883533091,0.09212242265676815,0.07336079122595018,0.06491385017460326,0.061026313694077586,0.04904013905771231,0.040492422348934395,0.03905654091981621,0.03892462455416647,0.03426296222195255,0.028505204109050265,0.024759336742926494,0.022566840184898112,0.018731217580871658,0.016488239501376397,0.014225959949676776
Weighted-mean OD in tract inferior fronto-occipital fasciculus (left),0.22222387550274592,0.16383927909484863,0.17835306140789858,0.19579197207259963,0.19028349826865606,0.2143017727967246,0.19184715646919231,0.19917777390712382,0.16992785593192408,0.14302279605608587,0.15531198853867897,0.14265097642450153,0.11283757943439962,0.10405460808094821,0.08558212083695323,0.07050355742713904,0.08465027766863144,0.06323157971179597,0.058304111685618054,0.050449453327098104,0.052252510915495494,0.03943004107907618,0.03613880076210254,0.0315464174344215,0.02964947531625064,0.024239075861324805,0.023572220198727477,0.01978980226729141,0.013746281125833582,0.013283438472882263
Weighted-mean OD in tract parahippocampal part of cingulum (right),0.20758449627349218,0.18845257377706956,0.20850490879838482,0.20922714485631105,0.18513665740493837,0.20418616807103349,0.17952017578285231,0.1432197594211204,0.17303872752277222,0.17773997191384597,0.16320234465537894,0.13483435936801105,0.1165464304116645,0.09864346897589638,0.11217182696751145,0.08700015121193574,0.08255749631823872,0.07156015049686071,0.059277356936090125,0.05523245556651689,0.04932842468007023,0.04056689186543777,0.035869617575642394,0.0313167700664972,0.03032879770386103,0.023983987278778353,0.02336519355744087,0.021579074277338926,0.01501817839970911,0.013256383354888516
Weighted-mean MO in tract superior longitudinal fasciculus (left),0.17826427048293594,0.16071210923389675,0.1749017917880526,0.17868274380918409,0.17433528088750377,0.1671765132819596,0.16031808328623257,0.15774686705022214,0.1341522893378468,0.1386032641376346,0.1243681087117851,0.10878444636354398,0.10225905444945332,0.09093940573954983,0.07986811640937708,0.07042002653792194,0.06990440185344482,0.057368501244430714,0.04973895601118882,0.05147709106742269,0.04069493574817088,0.034756425905311854,0.035080871513233,0.028289871216792495,0.026424104888263984,0.023905136145260727,0.022018751810644922,0.019730090843621782,0.01406486303562776,0.013215716779106781
Weighted-mean MO in tract parahippocampal part of cingulum (right),0.19600132458909145,0.17854608150047152,0.19224611572927033,0.1917421795752852,0.17198589268333977,0.20133891313613686,0.15507498850434745,0.13633982214881762,0.1391923284914804,0.15349818618722771,0.13890998227633614,0.10761377484483887,0.10581629178614448,0.08501843443796207,0.09327139317905286,0.07656730387706791,0.06467057488886432,0.06046220539987962,0.05472236849774369,0.04707539777149338,0.042045712670405175,0.03743252236850059,0.031436756594644885,0.03299411490703752,0.028638977418263042,0.022259090855384914,0.021941777785195682,0.019529582813381522,0.01486068324597154,0.01342472293763118
Weighted-mean FA in tract medial lemniscus (right),0.20202487421114207,0.17022750188226266,0.19929505044491092,0.20576526102387652,0.20058476459210825,0.1913766649081307,0.1894295616617279,0.1633433998031936,0.15067060765472595,0.185371873265669,0.1428764332028523,0.14753037712453676,0.11021457437452455,0.11592956657186618,0.10117295562871427,0.08027849235350229,0.07106042980192626,0.06375246383121531,0.0535185073322675,0.04968813911323112,0.042331425397234515,0.03769361716205649,0.03482906780146152,0.029768147971361222,0.027913377130179,0.02562324461989314,0.02481740936720024,0.018037368746845153,0.01602968507269056,0.013872404087905571
Weighted-mean MO in tract corticospinal tract (right),0.17970183911567122,0.15763318133863707,0.1729225500682201,0.18418044418047044,0.17909652621850708,0.17816049897789096,0.18524048669653212,0.17870431596183328,0.15127482786593915,0.17555967101447276,0.14979062207691116,0.13992568446397177,0.11719912498024224,0.10298026450626624,0.10273085670599781,0.09153756958406402,0.06873792422642697,0.06354469745637172,0.0574140480404023,0.04894750502965734,0.042808510648474685,0.0409594797185409,0.03753502402158428,0.03341248758655795,0.028841892802416357,0.025430826707085012,0.022396284065081238,0.018725167680713025,0.01664154463500856,0.014632412063351127
Weighted-mean OD in tract posterior thalamic radiation (left),0.18338121119348047,0.16726893104706111,0.18629795114275005,0.17578163800392255,0.19617532344352162,0.1914978745467981,0.1720066960452806,0.16540173455817742,0.18294063629064866,0.14909441051228073,0.15843358188363796,0.14266618397100828,0.11636222930701252,0.11080245556985358,0.09221068255140144,0.07167555217965964,0.07745863430372368,0.06303841464833712,0.056014951178586694,0.05363283869080057,0.05076766124923896,0.04588271792120049,0.03673911560132486,0.030031417778424885,0.02895847728869168,0.02428492294958095,0.025323855537849483,0.018002853828351296,0.0137704442176914,0.013451263984995092
Weighted-mean MD in tract acoustic radiation (left),0.18732297949040122,0.1509262655289571,0.19255292287778722,0.1866021517528492,0.20462197521946582,0.16182956499445733,0.1762633178343052,0.17666340524181826,0.16246460477060035,0.1497617114942959,0.15374505296104995,0.13253379990338143,0.10817447727579205,0.10375936931257042,0.09461678647407337,0.08713940332884407,0.07615029745374796,0.06019309975986517,0.05904225590017469,0.04744327676760494,0.0451608250791065,0.042066190741025494,0.040833378188595386,0.03737687496051367,0.028591895610885907,0.02848177370882202,0.024012274910289257,0.020428756905324964,0.017621785906675964,0.015473771737286155
Weighted-mean FA in tract medial lemniscus (left),0.22284341481104353,0.15600652437614265,0.17383785169428612,0.1786592254599756,0.21042256113153823,0.1820684947611035,0.17115207744655278,0.17626225964111444,0.15298075818379553,0.19154874350545445,0.1291070663278476,0.13724498226135173,0.10788473865000103,0.1135910676425922,0.10025888485739393,0.0908718801334405,0.0773192310771096,0.06749915946804341,0.05102558338366408,0.0478657171164633,0.04232228539520842,0.03853908150339152,0.03674948124831049,0.030634915754244256,0.03039071762817252,0.02671438669468613,0.02439973528395939,0.020040937994735386,0.017026013713528562,0.01415131974927088
Weighted-mean OD in tract medial lemniscus (left),0.19151553703708055,0.14404742097304635,0.16123511738986954,0.20087145534686965,0.19964007855697508,0.2019019098546001,0.17594990851966041,0.18488144335176016,0.172240741950915,0.18254942161683227,0.1498759605537289,0.1554578423682308,0.11424298973707246,0.10887120065405027,0.09491268145998884,0.09762647666445691,0.0726809984095914,0.06746121683702644,0.05163457557415144,0.053227919294701165,0.04619774931868052,0.04355491470807286,0.03784948615130809,0.03274270443113131,0.027870482392655088,0.02625199790978876,0.024084182718461175,0.01845365163024943,0.01659991265899771,0.01286803692698422
Weighted-mean MO in tract acoustic radiation (left),0.23145611680600123,0.16949056243181637,0.18857745886609847,0.1907567322149786,0.18000138628267764,0.1712901936273255,0.16240464872517943,0.15846860241551985,0.1551714425336972,0.14588017302542888,0.14358005259467543,0.12776229842419282,0.09112028753016142,0.09736955691256008,0.08067728693886576,0.07730582776474,0.06984841271946161,0.05571645992680266,0.05509559349166698,0.04819789908228413,0.0466533966686724,0.035742993272724934,0.03374643405671927,0.030302641550766323,0.026289515440441752,0.024816764966405256,0.020935560614978366,0.016708969532400576,0.01605269843466974,0.012608072930271264
Weighted-mean OD in tract inferior longitudinal fasciculus (right),0.19780184165439002,0.17026474069663922,0.1784906839060575,0.19949562484152086,0.19773283620188378,0.24060037500204598,0.1945525636134229,0.1923700972347903,0.17435864547820043,0.1669559369588538,0.1586930751510116,0.13650425965321755,0.12195357814186303,0.11014148316508944,0.09455196862736916,0.07210033919397259,0.08739163301466842,0.06319653755166581,0.05794832726093367,0.05250021260826971,0.05003466742223604,0.04233265085046297,0.0346496458531233,0.033198117371365576,0.02866431888379857,0.02352781655767514,0.023238566705747737,0.01802857989532539,0.014500431299697834,0.013979403353841244
Weighted-mean OD in tract forceps major,0.19897521657470807,0.15811936995628054,0.19436299132025817,0.17915124999339552,0.17195884759848015,0.1824326976293967,0.1856169244411339,0.1919851900793102,0.16967526180812983,0.17392122529462678,0.15509154449409412,0.12722069240825964,0.11114415178697461,0.10405464344252703,0.09192074703571196,0.07980917657280326,0.07526921573495825,0.06175428101637845,0.0567558986177625,0.05680301737606374,0.04104288190078005,0.04056555236683185,0.039473119429471355,0.0358372187136283,0.03135803444516501,0.02574060729643458,0.022197703827177506,0.019426058563421965,0.016381944702944684,0.014508091564255537
Weighted-mean MO in tract anterior thalamic radiation (left),0.19635712134319036,0.14596494532399337,0.20337210025584393,0.19670890163873414,0.16611864549679273,0.19609404372051722,0.16744792156030913,0.17705241548287567,0.15169609447975102,0.13756637132577168,0.11644678129833749,0.12498650619050211,0.1173358985627117,0.09555920261195201,0.09079327158854,0.08190062692478409,0.06417847398719613,0.060099746153654036,0.04857245794952321,0.04981188770736386,0.04850228525648798,0.04318798191790234,0.03773518259683326,0.03002813174879063,0.03220715469940575,0.023107778370673945,0.023404716337384734,0.019645185722859667,0.014191241953368435,0.012891936844203207
Weighted-mean MO in tract anterior thalamic radiation (right),0.20043502966798873,0.17815521993167993,0.17458592328016379,0.17486787473057663,0.16174901778910153,0.1958389998837101,0.16581568923155315,0.18113686560642767,0.15360322422463418,0.14236410867476165,0.1235331167104121,0.12564098582889513,0.11266169955378724,0.09162868390574286,0.09068372498979745,0.07661469605246367,0.06536017373464076,0.06193907664841729,0.04693138793378535,0.04777237427291466,0.050237146912033764,0.04196439943585487,0.037715193836378114,0.029305742878319028,0.030930152442116155,0.022583093295175036,0.022667734022564848,0.018936585525113802,0.014344809278182125,0.013157255526971778
Weighted-mean MO in tract parahippocampal part of cingulum (left),0.19929462277782595,0.17243088508955998,0.1955447290162752,0.19294370664797703,0.18572085398187346,0.17915398547080622,0.1701946182282276,0.13478203235946637,0.1493161238644062,0.14931013092458434,0.12657456756998925,0.1275831410985265,0.1149307323258487,0.08977035519322552,0.09340546720466189,0.07363932436108664,0.07030986861797534,0.061201981843939636,0.05018154843559153,0.04857964331481948,0.04337256121210492,0.03692536641777193,0.03137850496077424,0.031079165334459587,0.030509312859041838,0.02208445670600593,0.022834785053396985,0.018735953423601532,0.015623578985667906,0.013185057610310571
Weighted-mean ISOVF in tract forceps major,0.2046020775563519,0.17050035665160193,0.17982425418698392,0.1979036935767414,0.20288043477357762,0.17715071935924562,0.18473466559307683,0.1823592752434903,0.18070730662874823,0.17812489860446692,0.14958875611231218,0.13914893182159177,0.11994096295429944,0.10362778439300756,0.1140511884525816,0.07577767295019668,0.0766973477453089,0.06945296681226716,0.06604272269058527,0.0505880232579836,0.04803533607082319,0.041641906633593205,0.04370492092769054,0.032116399442586145,0.029237544301879904,0.027261680976999318,0.02599103087484262,0.01859546029713268,0.018624058778129275,0.014978369980725008
Weighted-mean FA in tract acoustic radiation (right),0.1758303466091431,0.1777409554922452,0.18355573934075828,0.19207605438228598,0.22883890187065029,0.1992698127933981,0.1992972239458462,0.1995345834165842,0.1840199608166628,0.15466304598114636,0.16890731978135512,0.15283984024959177,0.12066470608106201,0.111880404282287,0.10412589294568961,0.09047047599473959,0.07497337997380363,0.07296070382150799,0.07027802335735124,0.05368077963675186,0.04494825389412956,0.04473245549242335,0.03889645262270306,0.035400113164086484,0.02901942097217829,0.02878876334234556,0.022486067853751276,0.02067407251015188,0.01993882926861546,0.015569609872829418
Weighted-mean OD in tract medial lemniscus (right),0.19832963211891097,0.1639439466217389,0.1774868059633895,0.22425681516737037,0.2014134203243891,0.19128681104928444,0.19953660209420607,0.18467888847005337,0.17656304962215294,0.18914100104450107,0.16469457233114146,0.16439258295603768,0.11314680344927444,0.1082971179495428,0.10633013518268408,0.0974282526479103,0.07776900767844278,0.07389436523743995,0.054274492141464604,0.05647986489459079,0.04890065420955852,0.045949202457820616,0.0411073633364064,0.03551850926311326,0.02906721086779682,0.02707719579446107,0.02598617512652788,0.019861791454102384,0.016557280534331253,0.013847712690599288
Weighted-mean ICVF in tract medial lemniscus (right),0.18853099717084387,0.1416853448206965,0.1834987165476126,0.20420878466537878,0.1681445647722192,0.20186941766719282,0.19192684053371895,0.1786562196295611,0.16198244107324877,0.16457077846571708,0.15563161426771827,0.13132312155825515,0.12116763052826972,0.10656950593236059,0.10208542890731188,0.08898477323498805,0.08427290884162032,0.07275062414201837,0.06010853292865179,0.05685683853547958,0.042968294081902274,0.041056235633371276,0.037079758432685996,0.029351441311742613,0.02904924724603262,0.02371768241200723,0.02683174010292833,0.01997302852384531,0.01523283712587693,0.014265764495600797
Weighted-mean FA in tract middle cerebellar peduncle,0.2031516406087528,0.1605427671598399,0.16611920191848867,0.19788049401795452,0.20333113571478267,0.18735262429218147,0.17637822839775552,0.1699149117142287,0.17269174942398274,0.14767884227704972,0.17716394317116788,0.15203138061031066,0.1163209498938821,0.10557399258301992,0.09363601068500434,0.08490447344948843,0.07485987664191268,0.07353428347355492,0.06186481548232499,0.04875477310155374,0.04484558408724757,0.03880701107677896,0.03640957031165696,0.026686845857769956,0.029919405719319867,0.024602116787719824,0.021651810707234074,0.018454256311621002,0.014214339230823186,0.012380981434811898
Weighted-mean OD in tract forceps minor,0.18391870500900584,0.14425036098368568,0.18514076385168962,0.19786017240910336,0.1705160507229665,0.21041881567565557,0.1687296419776285,0.1897291636451707,0.1676887867577617,0.13688624717165462,0.1518260174441737,0.13005886775413442,0.11314248065043643,0.09761945409596116,0.08744101918781634,0.0708028695556758,0.08188230201309768,0.06805790264302662,0.04526377460985212,0.05229904813499749,0.04808998739280023,0.04823644559917053,0.0412579924938059,0.030551275314122252,0.03154664389405469,0.024414616389037008,0.022981491472406954,0.01972810727184798,0.014510061050111314,0.01363703987404974
Weighted-mean ICVF in tract medial lemniscus (left),0.18686898355144116,0.14680296796464473,0.16493555358994877,0.20126141707151296,0.1718101416690459,0.2033667837526677,0.1941485929178585,0.1739717128334356,0.16232178217918516,0.15727549982295275,0.15614741717525038,0.13159521295103338,0.11195851978956109,0.10296490477181425,0.0948164481230134,0.09122724603774622,0.08238848671403311,0.07061083187721019,0.057907213412231845,0.05213249844130412,0.042708355043279446,0.03901849376542567,0.037423791805424156,0.028462427663020637,0.030119094429277855,0.022962798022677235,0.02633601613525211,0.01990339872993863,0.0146926310513921,0.013615708855768108
Weighted-mean FA in tract superior thalamic radiation (left),0.19534080743598153,0.15929968153535035,0.1896572903896026,0.20208124700397198,0.2297647858225789,0.23281895509912678,0.22174263138057745,0.20068859784443788,0.1831196635308722,0.2077159111284245,0.16860642558992647,0.1705646475519743,0.15591018083957106,0.1323908585898259,0.10405554902217516,0.10520773089978963,0.08450379480819292,0.07551451188627954,0.061520039764422725,0.05629045501351095,0.05275261734059406,0.05007554914826161,0.04449746439506127,0.038073612319241015,0.03514959182572944,0.027900609537057888,0.02785967887631735,0.021024301504691357,0.01795690467942751,0.01616187123695898
Weighted-mean OD in tract inferior fronto-occipital fasciculus (right),0.20733909540975154,0.16707204232380327,0.17693284230073525,0.19247887780065534,0.18869956118470502,0.22704281369145965,0.1739326488060924,0.19926810047406077,0.15692057882532887,0.14781772920758762,0.15141433480834834,0.1396532882541781,0.12493074141869262,0.10227779449966509,0.088177092158139,0.07211628382531605,0.08740103466783203,0.06193541872514622,0.052663434159170325,0.052585692214156626,0.048890932830313455,0.03917194288574931,0.03553522849751923,0.033504490471333546,0.02862201247984046,0.02336542654838101,0.024163368956194933,0.0203384339001553,0.015001378961049784,0.013982190868722613
Weighted-mean FA in tract superior thalamic radiation (right),0.19164048871454892,0.17330109304119862,0.1973706495269174,0.20012489010509674,0.23799876495099664,0.24010590756252334,0.22854901130404126,0.20201514886176938,0.1861686509915528,0.20634279299175187,0.17017074002976001,0.16983829888381136,0.1545493388108851,0.13350173562250545,0.10481738857532587,0.10653162268399602,0.08514410818237685,0.07547085081004049,0.06403747831803361,0.058414417935966065,0.05150416073915877,0.05079059735077869,0.04483358479062672,0.03943942798615796,0.03471501182688783,0.02757825864966823,0.02794720013920571,0.021052219680279812,0.01790667909770776,0.01639489188631069
Weighted-mean OD in tract posterior thalamic radiation (right),0.22145733012354427,0.17333962232542421,0.1919254814612146,0.17357664169344988,0.1865035355579179,0.18353725109569285,0.163572967069552,0.16928983120733468,0.17711954729902674,0.15567285270562897,0.17701065097717625,0.1459369829301139,0.1206908839640253,0.11437889556343382,0.09786856371669576,0.07038069538199743,0.0810785446881642,0.059408773038369084,0.05455891034540895,0.05586641467786819,0.0491012978076846,0.042295285513616596,0.03423241257949958,0.03389606792896055,0.028507342251046872,0.025733498166589677,0.025203338992905194,0.018492791641436024,0.01426941245309975,0.013828505782977066
Weighted-mean ICVF in tract middle cerebellar peduncle,0.2130415000877109,0.15242242851626403,0.20588404088311685,0.20668918643018336,0.1820655220578338,0.1960634649842005,0.159318240790954,0.18126253955601926,0.15770187557501195,0.16313212738314595,0.1493455388560669,0.12852207506825508,0.11073476321523051,0.10403482013123325,0.09461374870699266,0.08839939232037416,0.06979495583387407,0.0707029566772033,0.06055875335888903,0.05184380806128142,0.04098354859446993,0.038224554244137926,0.036920261244800766,0.029997930506831513,0.029247808382434348,0.024275717682188308,0.023401157390687696,0.0197931892816678,0.015033497984853882,0.013419449440204196
Weighted-mean FA in tract corticospinal tract (right),0.20150246819157208,0.14456759165765795,0.1722854867038071,0.1972950533418467,0.22015364705639098,0.21483628259051604,0.20459380499031377,0.19579397865397444,0.17301004513393414,0.19248804375809106,0.16310893418540667,0.15703037536464814,0.14496194650430858,0.11503770628065602,0.10207254648356834,0.1030973590294879,0.07476878857323548,0.0740777793993494,0.06256910379907599,0.052378608339541215,0.049231639126220327,0.04131977388306114,0.04254523346373359,0.0351697823275784,0.033414947665218894,0.027382750231578226,0.027139637578761144,0.020977330957172156,0.017555626347591176,0.015852342317785914
