label,50,61,75,93,114,140,173,213,262,322,396,487,599,737,907,1116,1372,1688,2077
Weighted-mean FA in tract anterior thalamic radiation (left),0.19084184260116455,0.17699202663979596,0.19180742423969757,0.16411383530884988,0.17465933263192315,0.16171707493298987,0.1775884075590394,0.1818896643636703,0.20060688655324474,0.16494715645261568,0.14067155534835024,0.10120640342638529,0.09611470255639425,0.0898517893317201,0.07052587285392131,0.0630647445402336,0.05591463883548156,0.04506491078021437,0.04056720427331134
Weighted-mean FA in tract superior longitudinal fasciculus (left),0.2109273625480965,0.1845794301496912,0.19520695742635344,0.16300718978891202,0.17461115820563466,0.17682317177452833,0.1680619985118915,0.161032199500193,0.18365358907822937,0.14539887092993917,0.14184759646855913,0.11534303793068944,0.11054444223087703,0.09373986766680197,0.08033567616562846,0.06598926393072918,0.059457460758202976,0.04959777403794403,0.04374437636049972
Weighted-mean MO in tract cingulate gyrus part of cingulum (left),0.22374183395456324,0.20378779470601766,0.2206219104285461,0.20766708262484657,0.1862415074350435,0.19366990092125766,0.20398838861720103,0.2092443546513467,0.19369075623253337,0.1698650417158116,0.14226698102559734,0.11258803469782978,0.0980350013977202,0.0787799038515259,0.06950553025590014,0.04738675389224343,0.051258588136429695,0.04293121840749499,0.034390410807491265
Weighted-mean FA in tract inferior fronto-occipital fasciculus (right),0.20085013570087046,0.180406805988583,0.22319300189634836,0.17411314225566735,0.17448581535245528,0.17646494005423374,0.19979884293021208,0.19128558413409646,0.2149319961615709,0.16173476014179547,0.1557356790088731,0.10885242000063546,0.09490889972679771,0.0868458690389682,0.07887888909351114,0.06363161773578642,0.05792711668626587,0.05360614220373485,0.04404794078689551
Weighted-mean FA in tract inferior longitudinal fasciculus (right),0.21712521660599415,0.16971840903852883,0.20717998845423388,0.182418806632478,0.18112026223687075,0.17231884714975151,0.18940319703542055,0.16233989608749264,0.18803449764597815,0.14729750860932375,0.15121161428443555,0.1113356241526178,0.09768331942925626,0.08282860413589088,0.07628072661026752,0.0660194258768028,0.05945820121673888,0.05387657848043446,0.043849724885982974
Weighted-mean ICVF in tract posterior thalamic radiation (right),0.20570691473392536,0.16055773442289087,0.2132853389482993,0.18140193800554147,0.19695519992539784,0.1807925821702003,0.23122711988151273,0.2174374700721429,0.1984642581058956,0.1714796498616113,0.15905482345101077,0.10267747640693971,0.09595132439403947,0.0850183540368913,0.0710931428134811,0.0630609108440128,0.055884049035686806,0.04571267631197093,0.03924685626173937
Weighted-mean FA in tract inferior fronto-occipital fasciculus (left),0.21950829293127727,0.15775418086532514,0.22571162326131278,0.17280366346201384,0.18114395987672488,0.17141637901720408,0.18927782317071742,0.1962386125281681,0.22022738343730514,0.16788088730906706,0.15765906354442288,0.10800204229654423,0.09298805887416335,0.0874521141545966,0.07800576971548649,0.05959424805734738,0.05837571653351789,0.052325944228650306,0.041437719621523796
Weighted-mean ICVF in tract inferior longitudinal fasciculus (right),0.20072105485189184,0.1591459404891415,0.18993101892978245,0.17894437289716977,0.19234566374615256,0.171406440069362,0.20782248547967114,0.17332634460599158,0.17912744095412228,0.14456568082767218,0.15294091532086582,0.11937592734450489,0.09963232406987794,0.08805665586284465,0.07377819668658177,0.0654885258105422,0.06119969823484923,0.04825605145224337,0.04119913041678946
Weighted-mean FA in tract posterior thalamic radiation (right),0.21435891694703646,0.1954964727775988,0.20088434429136307,0.16309846816294374,0.1862170581308507,0.19523023403203477,0.2086833812534818,0.19805368757323114,0.20273907251783269,0.1633628878806379,0.14957723530222083,0.09212854551613654,0.09372329912380603,0.08291961442682974,0.07294841285562534,0.058553899430237616,0.05256081960674569,0.0490309830471928,0.038501277380117355
Weighted-mean FA in tract inferior longitudinal fasciculus (left),0.21518854443491592,0.18300687670565693,0.2125243820488405,0.18141082314090345,0.17616599260930563,0.1719330676700523,0.17937397176791123,0.1676068709425428,0.19332882897859963,0.15171744053048586,0.15309319572807206,0.10567991786481767,0.0939561477011574,0.08200435268416478,0.07696074459403997,0.06341181452013074,0.06064090209314604,0.05313347144484165,0.041996043316123215
Weighted-mean OD in tract anterior thalamic radiation (right),0.2116561719755309,0.20641532567403523,0.1941632741208378,0.19170750125173552,0.19719073204525056,0.2124027329262352,0.2029037357246963,0.20957836801404342,0.19362523812326288,0.16901679219865035,0.184605292388956,0.11866096117364244,0.09322264898289688,0.08545703133958939,0.06622637274315903,0.0542206966142329,0.04978697623304326,0.03989015265448169,0.03534529423395234
Weighted-mean ICVF in tract inferior longitudinal fasciculus (left),0.20168417096958627,0.16238345104638974,0.1954464159432554,0.18875322101415445,0.20160438099833852,0.18343003979592998,0.2097550291899326,0.16785413485383122,0.1805483209972375,0.14630724987472443,0.15314521775928985,0.11803532740752137,0.09642088391615365,0.08658133600407639,0.07172340162263555,0.06306061318956464,0.06016192578676264,0.04910725060098437,0.04014153769948667
Weighted-mean ICVF in tract posterior thalamic radiation (left),0.21470459663948147,0.1701663666562978,0.20790428145838832,0.1850806891506122,0.19640679144714093,0.19624518640147545,0.21979504820579565,0.21303571442087577,0.20217349841252527,0.17400202138772047,0.1612403090770141,0.09810419844705622,0.09208804792423606,0.08286835576807262,0.06897945432266774,0.06162469779926944,0.05647830313613635,0.04502022695799458,0.03782364149373761
Weighted-mean ICVF in tract cingulate gyrus part of cingulum (right),0.21146490217659475,0.2086740265871347,0.21134555323934934,0.16924231645980944,0.20269870801312043,0.18306448248337256,0.21137856560767773,0.19241311467915914,0.2039701448052858,0.16868089726112137,0.15288707029932616,0.09529481319199218,0.09191445163935585,0.09433058199324416,0.07734345877047734,0.06291658610569859,0.05660270750157626,0.050858695108111834,0.04076961317567913
Weighted-mean FA in tract forceps minor,0.19358471167376815,0.1806962668506699,0.19324876977572314,0.170633490747665,0.1734937549016554,0.1619967098107821,0.18357522279470428,0.19049753781638754,0.19730917783341517,0.16428969950041275,0.14736543378666736,0.09919560788312835,0.09358511200688874,0.08224565113016777,0.07371926814223864,0.05952923669306315,0.0547797116754234,0.04641260923657553,0.040957591149719336
Weighted-mean ICVF in tract cingulate gyrus part of cingulum (left),0.1970344529247358,0.1915336328368564,0.2169738531471272,0.1999560169503972,0.2090292409459629,0.18801970788864455,0.21023757781316962,0.19620963588632587,0.21053567968055278,0.17068015058929742,0.15547914349780662,0.10218328215857858,0.09802923329659355,0.09654435158005559,0.07770512335655064,0.06115402290022049,0.06032394450370681,0.052480076938815255,0.04273654619091913
Weighted-mean ICVF in tract uncinate fasciculus (right),0.20037182689708422,0.17986375298896629,0.2223228802238037,0.1856107849771982,0.2054097211813313,0.16844667428784904,0.21405337494115756,0.200095129734462,0.2009885199239177,0.16198477201712627,0.1583633681599096,0.10008318617213464,0.0906140327488949,0.08853514539838582,0.07654013279015649,0.062493995447073195,0.05646058744249402,0.044717794717864,0.038554017470978176
Weighted-mean ICVF in tract forceps minor,0.19277731029620135,0.1821997232379691,0.21155946029653305,0.17624256004406239,0.18848048895199312,0.16993592669917496,0.20638693057779256,0.2024507879239782,0.19758002642074993,0.17033920320775894,0.15470759380418403,0.10099710423874417,0.09650706508470204,0.08851934866096219,0.07303967003500003,0.06233940999803666,0.055846073754316085,0.04570523530959081,0.039277596702315
Weighted-mean ICVF in tract inferior fronto-occipital fasciculus (right),0.20581991072651623,0.16423603879710363,0.20794784230588498,0.18499156291199273,0.19548701391890944,0.17418964076351764,0.22967402052147448,0.21464207316651718,0.20610878271509098,0.17476943578377732,0.16148500464923,0.09849317058597934,0.09697415028366756,0.08835796623871646,0.07407786346239259,0.06391922077973167,0.056855459792673105,0.0465215568583745,0.04034592401457233
Weighted-mean ICVF in tract inferior fronto-occipital fasciculus (left),0.19714929174166326,0.1655760477007634,0.2229783471293839,0.18633520139715853,0.19851184926462295,0.1845174775636773,0.22683360881345957,0.21242809328508008,0.20469851353838756,0.1751896910920491,0.16031021144714963,0.09919160045788565,0.09479377777143468,0.08854969085907378,0.07290206559651446,0.06311294443302129,0.05679686619294793,0.047693703128135534,0.04000154588299469
Weighted-mean ICVF in tract uncinate fasciculus (left),0.2067615369539621,0.18139113965836548,0.2311385282649904,0.18407896073720753,0.19875462315868364,0.165841446400546,0.20020214943506606,0.15904343389923875,0.17248354533179494,0.13395538119466804,0.1444900220764079,0.1032459632133641,0.08970047116537432,0.08184241079070163,0.06945528335441731,0.05831852540867849,0.0523038757005659,0.04191965028557622,0.03638804958512149
Weighted-mean OD in tract superior thalamic radiation (left),0.2111743996791142,0.20885095016496494,0.21703894844048183,0.213887769193462,0.2157581841804083,0.2267979887441396,0.18273391246521137,0.1898684100272118,0.18217367794915174,0.1721469094350361,0.16235817154310256,0.15171214593142376,0.09929998802981507,0.09808362345559356,0.0741052070638696,0.07269861006353034,0.05180501335795203,0.04430433180762345,0.0360018647792472
Weighted-mean OD in tract superior thalamic radiation (right),0.22427522683045795,0.21732623206461227,0.20767381929304085,0.19195319195574462,0.2149285487813841,0.2347482891262288,0.20077509186445727,0.22345911749132227,0.20397357194209012,0.2032011637323266,0.17658243154948117,0.13107133718703276,0.09715946417310944,0.09339701825918645,0.0664328479311503,0.06524170859370064,0.05141757919259597,0.044121941830968826,0.0370802153303712
Weighted-mean FA in tract posterior thalamic radiation (left),0.22393508481679947,0.192706976963183,0.20765295751807925,0.19246952561285283,0.18492778624060052,0.20822276280754073,0.19347823989064517,0.21603931998306417,0.21148805313040417,0.1787361587330196,0.16074533864714352,0.09058521062410198,0.09280358624655077,0.08077180815888964,0.06780044979434807,0.054014001333425675,0.05368101781509068,0.047928306641043965,0.03668533052183344
Weighted-mean ICVF in tract superior longitudinal fasciculus (right),0.19090871299798912,0.1692481827057889,0.1950089172862523,0.1826988069320714,0.20375591473828006,0.17026276528022208,0.19809791944172986,0.17473868558298183,0.1878462126678772,0.15033984283045662,0.1566505201836142,0.11998021615158401,0.0952715436800504,0.08478651735460067,0.07034328502421887,0.05913974813247324,0.0552601339022602,0.046238630227389464,0.04089672766894084
Weighted-mean ICVF in tract superior longitudinal fasciculus (left),0.19872237972712709,0.1662913183119204,0.1929594576163347,0.18673109824702533,0.19616441928706552,0.16944069144053017,0.1982991578943647,0.1725852948968331,0.18865492693075886,0.15178917788092802,0.15656461837672758,0.12000774095422265,0.09625461896970192,0.0841270859676634,0.06878484834271947,0.06000544249127293,0.05552813528227479,0.046838485022809025,0.04059561206822194
Weighted-mean ICVF in tract superior thalamic radiation (left),0.19373954860142534,0.16864257132630633,0.19812131896192725,0.182034637621438,0.20281497970195897,0.17680344321734745,0.2044998051327768,0.1715843712716494,0.18340488998490292,0.15394825553318278,0.15448112343030038,0.1242362835037609,0.08877135711171152,0.0845731321003298,0.06981301736989749,0.0602722983199831,0.05440352910378461,0.04709206975610166,0.04224896193012401
Weighted-mean ICVF in tract superior thalamic radiation (right),0.19587974316800635,0.1810301537424982,0.2122139094607814,0.18080957739471293,0.19932669929760974,0.182675511405394,0.22799479828948296,0.21238291158832892,0.21217231361252595,0.1770749358536796,0.16457244953124778,0.10240029208453438,0.08819660997624353,0.08297354903626158,0.06879798089049911,0.057123642346825425,0.05197537465231578,0.0457749213034699,0.043329538739597474
Weighted-mean ICVF in tract anterior thalamic radiation (left),0.16462351888630156,0.16781192375365578,0.2060194061834243,0.18014098980434065,0.19624686700575067,0.1754760301853655,0.22175325110330937,0.2109850576670738,0.2123946842627443,0.18576684834462515,0.16592527420215655,0.09375603116291803,0.08880817560442832,0.08372906824165426,0.06315802795237903,0.05523389853367415,0.04885386139257776,0.04174477598412935,0.03814979892682162
Weighted-mean ICVF in tract anterior thalamic radiation (right),0.1761276896134156,0.16799177799865397,0.20880101217013586,0.17648731553965846,0.1980889535371112,0.17262892802564955,0.21635905199767858,0.21133651953619395,0.21109076231983423,0.18881465898493557,0.16504066487886482,0.09118774449449443,0.0843177147274589,0.08260942721532878,0.0643777400713824,0.05610931639382201,0.04777285212873237,0.04080184532958008,0.0371344151217687
