i_bootstrap_repetition,label,loading
68,Weighted-mean ISOVF in tract parahippocampal part of cingulum (left),-0.3552662998252681
69,Weighted-mean ISOVF in tract parahippocampal part of cingulum (left),-0.3019607930088216
70,Weighted-mean ISOVF in tract parahippocampal part of cingulum (left),-0.4007375515913188
71,Weighted-mean ISOVF in tract parahippocampal part of cingulum (left),-0.3917880439644242
72,Weighted-mean ISOVF in tract parahippocampal part of cingulum (left),-0.3079840189602396
73,Weighted-mean ISOVF in tract parahippocampal part of cingulum (left),-0.3329160389706266
74,Weighted-mean ISOVF in tract parahippocampal part of cingulum (left),-0.3444177152674856
75,Weighted-mean ISOVF in tract parahippocampal part of cingulum (left),-0.3787969688381394
76,Weighted-mean ISOVF in tract parahippocampal part of cingulum (left),-0.2997374053218734
77,Weighted-mean ISOVF in tract parahippocampal part of cingulum (left),-0.2820104285599665
78,Weighted-mean ISOVF in tract parahippocampal part of cingulum (left),-0.3772371173794892
79,Weighted-mean ISOVF in tract parahippocampal part of cingulum (left),-0.378923333885737
80,Weighted-mean ISOVF in tract parahippocampal part of cingulum (left),-0.3951735118627994
81,Weighted-mean ISOVF in tract parahippocampal part of cingulum (left),-0.362175033723591
82,Weighted-mean ISOVF in tract parahippocampal part of cingulum (left),-0.3793095634117567
83,Weighted-mean ISOVF in tract parahippocampal part of cingulum (left),-0.3865154349964339
84,Weighted-mean ISOVF in tract parahippocampal part of cingulum (left),-0.3184564786684314
85,Weighted-mean ISOVF in tract parahippocampal part of cingulum (left),-0.2628563707688553
86,Weighted-mean ISOVF in tract parahippocampal part of cingulum (left),-0.3392212685749635
87,Weighted-mean ISOVF in tract parahippocampal part of cingulum (left),-0.4209112783265489
88,Weighted-mean ISOVF in tract parahippocampal part of cingulum (left),-0.3565582925425696
89,Weighted-mean ISOVF in tract parahippocampal part of cingulum (left),-0.3499542144217769
90,Weighted-mean ISOVF in tract parahippocampal part of cingulum (left),-0.3969104412456284
91,Weighted-mean ISOVF in tract parahippocampal part of cingulum (left),-0.3252425874117366
92,Weighted-mean ISOVF in tract parahippocampal part of cingulum (left),-0.311913192561133
93,Weighted-mean ISOVF in tract parahippocampal part of cingulum (left),-0.3138199504441636
94,Weighted-mean ISOVF in tract parahippocampal part of cingulum (left),-0.3399341834733267
95,Weighted-mean ISOVF in tract parahippocampal part of cingulum (left),-0.3959046706697884
96,Weighted-mean ISOVF in tract parahippocampal part of cingulum (left),-0.3255545788384053
97,Weighted-mean ISOVF in tract parahippocampal part of cingulum (left),-0.292980220185752
98,Weighted-mean ISOVF in tract parahippocampal part of cingulum (left),-0.3321120497879169
99,Weighted-mean ISOVF in tract parahippocampal part of cingulum (left),-0.3655497855114391
0,Weighted-mean ISOVF in tract parahippocampal part of cingulum (right),-0.4136514285459398
1,Weighted-mean ISOVF in tract parahippocampal part of cingulum (right),-0.42655101074876
2,Weighted-mean ISOVF in tract parahippocampal part of cingulum (right),-0.3304373511157832
3,Weighted-mean ISOVF in tract parahippocampal part of cingulum (right),-0.2986919406600082
4,Weighted-mean ISOVF in tract parahippocampal part of cingulum (right),-0.34774429777284
5,Weighted-mean ISOVF in tract parahippocampal part of cingulum (right),-0.3882086168419815
6,Weighted-mean ISOVF in tract parahippocampal part of cingulum (right),-0.4219723357080443
7,Weighted-mean ISOVF in tract parahippocampal part of cingulum (right),-0.3636488705777079
8,Weighted-mean ISOVF in tract parahippocampal part of cingulum (right),-0.3557790609109219
9,Weighted-mean ISOVF in tract parahippocampal part of cingulum (right),-0.3243086005725712
10,Weighted-mean ISOVF in tract parahippocampal part of cingulum (right),-0.3312728788057699
11,Weighted-mean ISOVF in tract parahippocampal part of cingulum (right),-0.3848577432991216
12,Weighted-mean ISOVF in tract parahippocampal part of cingulum (right),-0.3812780258196293
13,Weighted-mean ISOVF in tract parahippocampal part of cingulum (right),-0.315017871853638
14,Weighted-mean ISOVF in tract parahippocampal part of cingulum (right),-0.3716738700310759
15,Weighted-mean ISOVF in tract parahippocampal part of cingulum (right),-0.3739139536485594
16,Weighted-mean ISOVF in tract parahippocampal part of cingulum (right),-0.4187436667541491
17,Weighted-mean ISOVF in tract parahippocampal part of cingulum (right),-0.3443026144177145
18,Weighted-mean ISOVF in tract parahippocampal part of cingulum (right),-0.2668429979656192
19,Weighted-mean ISOVF in tract parahippocampal part of cingulum (right),-0.3992437203657256
20,Weighted-mean ISOVF in tract parahippocampal part of cingulum (right),-0.3206859867032336
21,Weighted-mean ISOVF in tract parahippocampal part of cingulum (right),-0.3366869021987866
22,Weighted-mean ISOVF in tract parahippocampal part of cingulum (right),-0.329775253738759
23,Weighted-mean ISOVF in tract parahippocampal part of cingulum (right),-0.3684496440230124
24,Weighted-mean ISOVF in tract parahippocampal part of cingulum (right),-0.3848611202104448
25,Weighted-mean ISOVF in tract parahippocampal part of cingulum (right),-0.2723945547331568
26,Weighted-mean ISOVF in tract parahippocampal part of cingulum (right),-0.4722536460791542
27,Weighted-mean ISOVF in tract parahippocampal part of cingulum (right),-0.3326451597843957
28,Weighted-mean ISOVF in tract parahippocampal part of cingulum (right),-0.3304138727491119
29,Weighted-mean ISOVF in tract parahippocampal part of cingulum (right),-0.3791055936703228
30,Weighted-mean ISOVF in tract parahippocampal part of cingulum (right),-0.412289716901056
31,Weighted-mean ISOVF in tract parahippocampal part of cingulum (right),-0.3894540147837612
32,Weighted-mean ISOVF in tract parahippocampal part of cingulum (right),-0.3634754600707041
33,Weighted-mean ISOVF in tract parahippocampal part of cingulum (right),-0.3478639007268972
34,Weighted-mean ISOVF in tract parahippocampal part of cingulum (right),-0.3984973169755244
35,Weighted-mean ISOVF in tract parahippocampal part of cingulum (right),-0.4039521264413839
36,Weighted-mean ISOVF in tract parahippocampal part of cingulum (right),-0.3928571918746636
37,Weighted-mean ISOVF in tract parahippocampal part of cingulum (right),-0.3817313347288975
38,Weighted-mean ISOVF in tract parahippocampal part of cingulum (right),-0.4051697268391772
39,Weighted-mean ISOVF in tract parahippocampal part of cingulum (right),-0.3889211853875277
40,Weighted-mean ISOVF in tract parahippocampal part of cingulum (right),-0.4134350842292555
41,Weighted-mean ISOVF in tract parahippocampal part of cingulum (right),-0.4151726718674187
42,Weighted-mean ISOVF in tract parahippocampal part of cingulum (right),-0.3814030091157906
43,Weighted-mean ISOVF in tract parahippocampal part of cingulum (right),-0.3468912769474108
44,Weighted-mean ISOVF in tract parahippocampal part of cingulum (right),-0.4049588257233861
45,Weighted-mean ISOVF in tract parahippocampal part of cingulum (right),-0.3705011169081958
46,Weighted-mean ISOVF in tract parahippocampal part of cingulum (right),-0.4030595636302033
47,Weighted-mean ISOVF in tract parahippocampal part of cingulum (right),-0.3239176657317655
48,Weighted-mean ISOVF in tract parahippocampal part of cingulum (right),-0.3338229158015405
49,Weighted-mean ISOVF in tract parahippocampal part of cingulum (right),-0.4332037181332568
50,Weighted-mean ISOVF in tract parahippocampal part of cingulum (right),-0.3386266205479569
51,Weighted-mean ISOVF in tract parahippocampal part of cingulum (right),-0.3905689101251852
52,Weighted-mean ISOVF in tract parahippocampal part of cingulum (right),-0.4090256478833973
53,Weighted-mean ISOVF in tract parahippocampal part of cingulum (right),-0.3903456682255452
54,Weighted-mean ISOVF in tract parahippocampal part of cingulum (right),-0.3419999287847944
55,Weighted-mean ISOVF in tract parahippocampal part of cingulum (right),-0.3839276479025783
56,Weighted-mean ISOVF in tract parahippocampal part of cingulum (right),-0.4676517704491128
57,Weighted-mean ISOVF in tract parahippocampal part of cingulum (right),-0.3875494852609924
58,Weighted-mean ISOVF in tract parahippocampal part of cingulum (right),-0.3765495143210102
59,Weighted-mean ISOVF in tract parahippocampal part of cingulum (right),-0.4032005464898563
60,Weighted-mean ISOVF in tract parahippocampal part of cingulum (right),-0.4212224210363264
61,Weighted-mean ISOVF in tract parahippocampal part of cingulum (right),-0.4204993193470184
62,Weighted-mean ISOVF in tract parahippocampal part of cingulum (right),-0.4758686591270005
63,Weighted-mean ISOVF in tract parahippocampal part of cingulum (right),-0.2958057323767172
64,Weighted-mean ISOVF in tract parahippocampal part of cingulum (right),-0.4145469215021804
65,Weighted-mean ISOVF in tract parahippocampal part of cingulum (right),-0.4137471782670005
66,Weighted-mean ISOVF in tract parahippocampal part of cingulum (right),-0.3669440208423783
67,Weighted-mean ISOVF in tract parahippocampal part of cingulum (right),-0.3879091331377228
68,Weighted-mean ISOVF in tract parahippocampal part of cingulum (right),-0.3785123360794909
69,Weighted-mean ISOVF in tract parahippocampal part of cingulum (right),-0.3690902097194264
70,Weighted-mean ISOVF in tract parahippocampal part of cingulum (right),-0.3921456993156417
71,Weighted-mean ISOVF in tract parahippocampal part of cingulum (right),-0.3839108985948155
72,Weighted-mean ISOVF in tract parahippocampal part of cingulum (right),-0.37466516080644
73,Weighted-mean ISOVF in tract parahippocampal part of cingulum (right),-0.3261717513822727
74,Weighted-mean ISOVF in tract parahippocampal part of cingulum (right),-0.350763733002507
75,Weighted-mean ISOVF in tract parahippocampal part of cingulum (right),-0.3617027918929918
76,Weighted-mean ISOVF in tract parahippocampal part of cingulum (right),-0.3407411092156349
77,Weighted-mean ISOVF in tract parahippocampal part of cingulum (right),-0.3184838619780107
78,Weighted-mean ISOVF in tract parahippocampal part of cingulum (right),-0.3726767313352075
79,Weighted-mean ISOVF in tract parahippocampal part of cingulum (right),-0.4146332192236148
80,Weighted-mean ISOVF in tract parahippocampal part of cingulum (right),-0.4212151490359316
81,Weighted-mean ISOVF in tract parahippocampal part of cingulum (right),-0.3783089987810588
82,Weighted-mean ISOVF in tract parahippocampal part of cingulum (right),-0.3732306498880591
83,Weighted-mean ISOVF in tract parahippocampal part of cingulum (right),-0.4249803171078588
84,Weighted-mean ISOVF in tract parahippocampal part of cingulum (right),-0.3776479181071632
85,Weighted-mean ISOVF in tract parahippocampal part of cingulum (right),-0.3469747584611828
86,Weighted-mean ISOVF in tract parahippocampal part of cingulum (right),-0.3575747501981043
87,Weighted-mean ISOVF in tract parahippocampal part of cingulum (right),-0.4175651999485258
88,Weighted-mean ISOVF in tract parahippocampal part of cingulum (right),-0.3666011676851121
89,Weighted-mean ISOVF in tract parahippocampal part of cingulum (right),-0.402081498539689
90,Weighted-mean ISOVF in tract parahippocampal part of cingulum (right),-0.4244642400702106
91,Weighted-mean ISOVF in tract parahippocampal part of cingulum (right),-0.3615588817948745
92,Weighted-mean ISOVF in tract parahippocampal part of cingulum (right),-0.310175959782965
93,Weighted-mean ISOVF in tract parahippocampal part of cingulum (right),-0.2941936399564795
94,Weighted-mean ISOVF in tract parahippocampal part of cingulum (right),-0.3683560371163965
95,Weighted-mean ISOVF in tract parahippocampal part of cingulum (right),-0.4090447028900782
96,Weighted-mean ISOVF in tract parahippocampal part of cingulum (right),-0.3339004668041097
97,Weighted-mean ISOVF in tract parahippocampal part of cingulum (right),-0.2776346590194434
98,Weighted-mean ISOVF in tract parahippocampal part of cingulum (right),-0.350550998572572
99,Weighted-mean ISOVF in tract parahippocampal part of cingulum (right),-0.4308972569884746
0,Weighted-mean ISOVF in tract corticospinal tract (left),-0.1289540770241831
1,Weighted-mean ISOVF in tract corticospinal tract (left),-0.0782852777893269
2,Weighted-mean ISOVF in tract corticospinal tract (left),-0.1052151355030875
3,Weighted-mean ISOVF in tract corticospinal tract (left),-0.1327798479920952
4,Weighted-mean ISOVF in tract corticospinal tract (left),-0.0583642796041059
5,Weighted-mean ISOVF in tract corticospinal tract (left),-0.0986811868544798
6,Weighted-mean ISOVF in tract corticospinal tract (left),-0.0267887203683841
7,Weighted-mean ISOVF in tract corticospinal tract (left),-0.0811943532253882
8,Weighted-mean ISOVF in tract corticospinal tract (left),-0.0176642766594607
9,Weighted-mean ISOVF in tract corticospinal tract (left),-0.0781499468989885
10,Weighted-mean ISOVF in tract corticospinal tract (left),0.0153202852760477
11,Weighted-mean ISOVF in tract corticospinal tract (left),-0.0916807241296024
12,Weighted-mean ISOVF in tract corticospinal tract (left),-0.0538838007910251
13,Weighted-mean ISOVF in tract corticospinal tract (left),-0.021628156406567
14,Weighted-mean ISOVF in tract corticospinal tract (left),-0.0777202102263935
15,Weighted-mean ISOVF in tract corticospinal tract (left),-0.1341733238804429
16,Weighted-mean ISOVF in tract corticospinal tract (left),-0.0665153270362696
17,Weighted-mean ISOVF in tract corticospinal tract (left),-0.1218036295746492
18,Weighted-mean ISOVF in tract corticospinal tract (left),-0.1252307843384762
19,Weighted-mean ISOVF in tract corticospinal tract (left),-0.0495299299668055
20,Weighted-mean ISOVF in tract corticospinal tract (left),-0.0815357048143818
21,Weighted-mean ISOVF in tract corticospinal tract (left),-0.1286238752451572
22,Weighted-mean ISOVF in tract corticospinal tract (left),-0.0395649033187591
23,Weighted-mean ISOVF in tract corticospinal tract (left),-0.1748961145126541
24,Weighted-mean ISOVF in tract corticospinal tract (left),-0.0916744629338691
25,Weighted-mean ISOVF in tract corticospinal tract (left),-0.0212730424195663
26,Weighted-mean ISOVF in tract corticospinal tract (left),-0.069423903188147
27,Weighted-mean ISOVF in tract corticospinal tract (left),-0.0941774531337019
28,Weighted-mean ISOVF in tract corticospinal tract (left),-0.0681153864826445
29,Weighted-mean ISOVF in tract corticospinal tract (left),-0.1117455679888379
30,Weighted-mean ISOVF in tract corticospinal tract (left),-0.1066830074614681
31,Weighted-mean ISOVF in tract corticospinal tract (left),-0.1392551601459324
32,Weighted-mean ISOVF in tract corticospinal tract (left),-0.1201733211575363
33,Weighted-mean ISOVF in tract corticospinal tract (left),-0.1105568539698905
34,Weighted-mean ISOVF in tract corticospinal tract (left),-0.0341825140410155
