Weighted-mean OD in tract anterior thalamic radiation (right),0.21398150667713822,0.2049573749100132,0.1884011901962103,0.1965355384406654,0.18798148138144563,0.17017757079838958,0.19559123520860236,0.18568900379162628,0.18922377210263544,0.13753354862842856,0.16232221336497826,0.14989613799271503,0.13408372420522058,0.11177096304755729,0.10906818525849842,0.08809496981051387,0.07700672325109532,0.06389292982295718,0.056143515892122464,0.04315270396771087,0.03549228490864146
Weighted-mean MO in tract cingulate gyrus part of cingulum (left),0.19227300241692766,0.19329462559103208,0.20843335907659402,0.1993417486852905,0.17669257003656783,0.2254243302183347,0.19479998153331146,0.16249354693637125,0.14949976430840162,0.1726302967868309,0.14818731457325146,0.12084842100729098,0.12324810154728573,0.11417605381442643,0.08896261489682689,0.08010533777603536,0.06895797013040604,0.05469541991317303,0.04573809318975628,0.03698139002642549,0.033555600953812895
Weighted-mean FA in tract superior longitudinal fasciculus (right),0.19938861793846924,0.1936433746312581,0.21183154103985974,0.17951283571075027,0.1920457988842581,0.14639782469094562,0.19161274550262808,0.1505788594391732,0.18691038096821067,0.1746578006676845,0.14917036191224103,0.14396671208980336,0.13790828352723372,0.11344544437711002,0.0868676444088023,0.09221692142981439,0.08671186937632533,0.07249636327179004,0.06206250022122925,0.04454532833633485,0.0401433629697206
Weighted-mean FA in tract uncinate fasciculus (left),0.2178948412192908,0.21389604180814087,0.20469380977170934,0.16698489547987638,0.20263908291082428,0.16554609070480472,0.18947670089629318,0.2138787086448142,0.15967102951056972,0.19251365524738567,0.1557246929277415,0.16459378615668915,0.1355890339149202,0.12993954734571816,0.09943843468346085,0.09022542242498498,0.07626073202106656,0.0649150442787869,0.05331103119421434,0.053293674682401294,0.04044769930566173
Weighted-mean ICVF in tract posterior thalamic radiation (right),0.1682179042963055,0.194113244910279,0.2092638904979172,0.18329783008599637,0.18860629237064178,0.16441907599919545,0.18501768407261182,0.17542940826899125,0.18115647552804606,0.17469296490816716,0.16975393928198584,0.150290086318298,0.13891043881260082,0.12666892468907262,0.09154565569789518,0.09655849209314904,0.07926171001598331,0.0685588947044309,0.05553547081326813,0.043671852122097,0.04070802389320814
Weighted-mean FA in tract anterior thalamic radiation (left),0.19380612159676952,0.18648226571030546,0.1976225822904921,0.17617111027926205,0.16303132131423584,0.15906057056636713,0.18113905576335515,0.15461843337476577,0.1528727823193624,0.17494441637246694,0.14853475935731675,0.14689727245006248,0.12074680439839124,0.11977590008467626,0.09519044271711502,0.08571306370391173,0.08784259225508419,0.06567531953531985,0.061094810405022175,0.04801441826545799,0.03787392591556006
Weighted-mean FA in tract superior longitudinal fasciculus (left),0.1858054553371091,0.20920968621734243,0.20384208586791863,0.17570627090922233,0.1915162206608872,0.15201222375873902,0.18471850916337335,0.15040917299013815,0.18803879541622223,0.17594412348668326,0.15352992394703865,0.1475960471052475,0.136119331980152,0.1116705202108706,0.08617966264426515,0.09347444878906319,0.087629315969109,0.07117952133633354,0.06041223825835101,0.04503289468415494,0.04116004896158398
Weighted-mean ICVF in tract inferior longitudinal fasciculus (right),0.17861280472085964,0.19718172435677261,0.21492145281066216,0.1859642719902084,0.19363615664557815,0.17583933698592644,0.1894370436768119,0.17589023029247813,0.18644009705716702,0.17668345486056364,0.16526622644765526,0.15430106739405683,0.14640925768420052,0.13058697113025247,0.09377548784757182,0.09833877630023648,0.0825448970352299,0.07058940886375206,0.05719439618542687,0.044229699281656314,0.04159422342778578
Weighted-mean ICVF in tract posterior thalamic radiation (left),0.1830137329655468,0.20086788320134108,0.22193795408197317,0.1938775609014261,0.18800990844938795,0.16915697182016798,0.1827914284176589,0.17792984959708302,0.18597288589279884,0.17309124735903092,0.16811303497391186,0.14723502591139023,0.13680974536404267,0.12655366229528273,0.09179422012338537,0.09673864280345996,0.08027944990609336,0.06770643097809145,0.055954742758368536,0.04372458689922834,0.04133843667838064
Weighted-mean ICVF in tract cingulate gyrus part of cingulum (left),0.20478104295038912,0.1718901234960884,0.19541558653704946,0.17202280857142624,0.16440523409937102,0.18758275291587773,0.2092446279257064,0.16197144343931352,0.1781271281809843,0.17959702218227286,0.1558468111596865,0.14723839279502882,0.13396319642330348,0.12019751734948342,0.09584386889914635,0.09002699296917079,0.08077554478047891,0.06253233075545564,0.06061119986806226,0.04376764384053014,0.039894547997575976
Weighted-mean ICVF in tract inferior longitudinal fasciculus (left),0.1868875448868862,0.19936444698319758,0.21924242502522884,0.18609960881697585,0.18797289054742314,0.1634492812315223,0.191365674652873,0.17445534548597919,0.1830627949270203,0.17528104561607838,0.16341335572425952,0.14907657952311812,0.1435991583179048,0.129733755161584,0.09497798065553431,0.09746961027031106,0.08220120257006597,0.06935686600011186,0.05720052201837777,0.0444463921194628,0.04257964623894042
Weighted-mean ICVF in tract uncinate fasciculus (right),0.19004004609995212,0.19251018836649544,0.18476544122195254,0.17141482701854158,0.1771789741579907,0.16578960060024797,0.1978080911638963,0.1789066928108062,0.1645282193605401,0.1795235382845163,0.1620770893256541,0.15415939062023884,0.13351043028177073,0.11981240893980785,0.09450518609324529,0.08743967167390253,0.0730477804743353,0.06660698155095436,0.05062537800943464,0.040702431107463174,0.03767735659838905
Weighted-mean FA in tract posterior thalamic radiation (right),0.18971173620520856,0.20556119143700888,0.2225326511377349,0.19044062204209605,0.18820023109510875,0.1758848405065488,0.2022307180071856,0.1638944499379432,0.17113426682033256,0.178803163874996,0.1599786045610061,0.14246044120261672,0.14596252391265124,0.1148304639256787,0.08621792937228084,0.09420801611084878,0.07766340351622993,0.06508811227853659,0.06284345742319723,0.04460983242386358,0.03930805585839768
Weighted-mean ICVF in tract cingulate gyrus part of cingulum (right),0.22392806827783787,0.21221219265044955,0.19544482755091705,0.1854545104566108,0.16189244196819522,0.17122550645240384,0.21021528552278754,0.1674571709476567,0.1723306090946977,0.18868638831323553,0.15858951435534197,0.14178282517102014,0.1311192033586251,0.1175394304844553,0.09549330899495714,0.08571816672209034,0.07478966019700817,0.060792332500406866,0.05345732005522812,0.041859252260462915,0.034880866695754395
Weighted-mean FA in tract inferior fronto-occipital fasciculus (right),0.19325302068542852,0.19313933264285024,0.22006956581628695,0.17364590601203975,0.19684242171161034,0.16260715469224868,0.2071864250965653,0.1606831509126141,0.17644255479543802,0.18170408292869833,0.14345325735759457,0.14607938397802378,0.1393816110675582,0.12937490627324255,0.09187280237149299,0.08786029394301419,0.08419895398983333,0.07040602264437483,0.05696347022343321,0.04863306583478547,0.03648802781082392
Weighted-mean ICVF in tract uncinate fasciculus (left),0.20736202513945953,0.19466062977493637,0.20809237969224204,0.16710465011207193,0.1704541526716467,0.17108648702304666,0.1938846631496615,0.18977837116731502,0.16045768408962804,0.17481861285293093,0.16091446932073936,0.16051345773547163,0.12595154430737707,0.12031968793852828,0.0913887202173998,0.0875316284534794,0.07027938293203226,0.06356795982683747,0.05014573812605744,0.0421840460643791,0.03995812471052493
Weighted-mean FA in tract forceps minor,0.177926367599406,0.1860716049583048,0.21620168392861508,0.16406894911725725,0.17045686392269488,0.1744175117531369,0.1829676569195568,0.16005697012832995,0.15947386610226214,0.17309227801020913,0.13945091268265983,0.14432122920618343,0.12109264228262946,0.12162930933280419,0.0913610323219405,0.08160495800588585,0.08313397979059287,0.06525656430376195,0.05506854085565132,0.045636839572938744,0.03681032375979724
Weighted-mean FA in tract inferior longitudinal fasciculus (right),0.18325140038464752,0.19758747741791577,0.22361638689170607,0.18015524463789104,0.209918525305572,0.1733709070481177,0.1862556598730727,0.1568653320322856,0.18017543338544567,0.1802578495704811,0.15361801841217765,0.1450501077825146,0.14518913334371028,0.1281435968852613,0.08947352969650935,0.08682338808594381,0.08117205125560764,0.07081107262950241,0.057353391546489475,0.04498370330085683,0.036636428399673966
Weighted-mean ICVF in tract inferior fronto-occipital fasciculus (left),0.17886122320124861,0.18658598073678254,0.22344770281121282,0.1928538087761762,0.18791251736803438,0.16733794639455285,0.192538766497874,0.17599904970814628,0.18514911927879127,0.18081800949417118,0.1637721302297145,0.151062745622808,0.14141615217931286,0.12976238629964598,0.09616321471041722,0.09576319224117519,0.08007318970220972,0.0678711141674262,0.05686839826150385,0.04329827906979221,0.04195323860252997
Weighted-mean FA in tract inferior longitudinal fasciculus (left),0.21100715098455225,0.20823225971504128,0.2074740694170914,0.1879146332770374,0.19903035269910715,0.17008216777206212,0.19063712215786724,0.16596902573279876,0.1784675213719904,0.1814640085158651,0.1545888214470354,0.14846781010570811,0.1408163409941809,0.12283649148959956,0.09189219527071359,0.08300499484319405,0.08010778123537479,0.06663911159188401,0.05291494596880062,0.04371273304381237,0.035401832393377686
Weighted-mean ICVF in tract inferior fronto-occipital fasciculus (right),0.1735051868039672,0.1943069267431801,0.22582052054427199,0.18201939891336982,0.18481067118915592,0.16518793031547477,0.19648313875775372,0.17723740045984956,0.18718669015962067,0.18533586540431607,0.16603643344342692,0.15413985389255078,0.13889525115480378,0.12831663788975792,0.09363366113917276,0.09611208187999457,0.07879124618264341,0.06869257941314838,0.05667320379813501,0.0428292494191882,0.04027616425203114
Weighted-mean ICVF in tract forceps minor,0.1752647977638363,0.18858586254946486,0.1994843839434909,0.15649675845547142,0.17031302493782605,0.15957435385645544,0.18022565901237986,0.16110077853410373,0.17385285549846816,0.17618371333587837,0.14958879110008677,0.14612785864174074,0.1257595430347192,0.11604662551296077,0.09151879679097243,0.08655757588508636,0.07445782541940815,0.06179398045260234,0.053201291459987914,0.04092356241009366,0.03588022217861051
Weighted-mean FA in tract inferior fronto-occipital fasciculus (left),0.18938494206747675,0.17323848876155293,0.24033122384550212,0.19405322353376828,0.19912751831577477,0.17314582676560827,0.20378831811088025,0.1629073834383119,0.17618053174323894,0.1835780464596412,0.14820178119817734,0.15242475958560034,0.13747258716341973,0.12268988670472468,0.0906632643773557,0.08079321352107897,0.08037121254700415,0.06704532533833678,0.05412811387657689,0.045610486377317856,0.03498041072875284
Weighted-mean ICVF in tract superior longitudinal fasciculus (right),0.18534725556764295,0.19659325354485158,0.21983411593765345,0.1693340674351038,0.19478102804686104,0.16560928419371657,0.1844193273612997,0.16170488610246164,0.18385139160506903,0.17834782410764694,0.16758077736413168,0.15291919888907532,0.13872341727966697,0.1177580868655541,0.08815210787431986,0.09576281121614419,0.0792577520754775,0.06420776948743002,0.057121161370530964,0.041933150295723906,0.03765019053681083
Weighted-mean FA in tract posterior thalamic radiation (left),0.1927278651609225,0.1920058487543812,0.23706901161561633,0.1945636692925371,0.2187450451559521,0.18217529735273424,0.20767336956797147,0.16206341342896288,0.17792201970019053,0.17925848807564343,0.16275093928413376,0.14494264437493362,0.13781535321668928,0.11169875706363233,0.08492327258333779,0.0899119214379708,0.07823001514496425,0.05889129163471333,0.05992159575727834,0.042425561990209464,0.038323363343812464
Weighted-mean ICVF in tract superior longitudinal fasciculus (left),0.18729183815128905,0.20854892126105193,0.2171948524288298,0.17590969666921819,0.18531306209027137,0.1708524644520241,0.19102794111051744,0.16629776633961607,0.18711579099594083,0.17958410021338933,0.16869190121220945,0.15113678991755858,0.13784300560977195,0.11707965720371592,0.08974367031637809,0.09600903532146722,0.07883393882182035,0.06392988435764457,0.057559429710941724,0.0421404748868135,0.038209226394799956
Weighted-mean OD in tract superior thalamic radiation (left),0.24036018101093867,0.18965519336980777,0.22283143997426902,0.2141771515889338,0.19505848838609766,0.19005233031772495,0.20237060759494327,0.2064457348354151,0.21153097253793546,0.19334621331788682,0.21130123925868352,0.16834990948097497,0.17505559725772496,0.14273161497126352,0.12198437487208563,0.08214284780803864,0.07588280181974887,0.06849951441079088,0.058430269461593735,0.04517255487430097,0.04314318439360018
Weighted-mean OD in tract superior thalamic radiation (right),0.243009192110959,0.16948197786204028,0.22234938302881604,0.19758892645696444,0.21230331090656476,0.1920081790094893,0.1981467366199799,0.20643874938838003,0.20223352437435796,0.19112689929963417,0.21288123989963667,0.1679119730234645,0.17329454836515584,0.14247241258983245,0.1223343254207944,0.0826208867387635,0.07369687473312672,0.06959402861651527,0.05633204799953602,0.04446507664807863,0.042454543589188536
Weighted-mean ICVF in tract superior thalamic radiation (left),0.17301653752359655,0.20732466869282565,0.20681973398621042,0.17169634653124646,0.1900122357123893,0.1528349423871924,0.19084678907122454,0.17583531857953336,0.18829198516844242,0.1769587481841569,0.1713519624367589,0.15127238610817215,0.1319168124729064,0.11515691592533378,0.08828064674068596,0.09713434366281544,0.07512622677684558,0.06271154740756713,0.05893068539600494,0.040899957119209164,0.03723369197561755
Weighted-mean ICVF in tract superior thalamic radiation (right),0.1904741399134314,0.179072213904359,0.2151763587043002,0.16628306428342104,0.1980343895768925,0.1534987830935253,0.19319070158298787,0.1695847995369212,0.18322649989828832,0.17199403030890062,0.17093093426549438,0.15079450688951349,0.13361326339025761,0.1139369529225093,0.08981161978054228,0.09795855394061471,0.07606234336691753,0.06302503384959983,0.05778417207471856,0.041435781175501486,0.03664550862829263
Weighted-mean ICVF in tract anterior thalamic radiation (left),0.18204663479449726,0.17838701381922387,0.2118217327674847,0.16906490862803072,0.17271883582256403,0.15417954511850357,0.19412383904349226,0.17803913641944422,0.17679406117591775,0.18353740110770966,0.17514009939668063,0.1541412542212218,0.12865917449799252,0.11418900154163442,0.0884350984493595,0.08737888031365529,0.06991897978825343,0.06086955898236543,0.05454510266493416,0.03981767308789087,0.03632488685757864
Weighted-mean ICVF in tract anterior thalamic radiation (right),0.1770765398015593,0.1763284919129295,0.18918981276684727,0.1771312262590509,0.16513275308093472,0.1599472185311763,0.19014964905002962,0.1755568043797337,0.17713858961487555,0.17978507808242294,0.17157543998795444,0.15266826637107142,0.1269136575011194,0.11273576750889304,0.08636026333159162,0.08573287500938932,0.06931828499793226,0.06089151762463545,0.052915258132688436,0.038989406016058936,0.03467184627006059
