i_bootstrap_repetition,label,loading
7,[Matrix pattern completion] Duration spent answering each puzzle (std),-0.0249881623242155
8,[Matrix pattern completion] Duration spent answering each puzzle (std),0.006329179092152
9,[Matrix pattern completion] Duration spent answering each puzzle (std),0.0164370976619255
10,[Matrix pattern completion] Duration spent answering each puzzle (std),0.0347154073128906
11,[Matrix pattern completion] Duration spent answering each puzzle (std),-0.0449082401942485
12,[Matrix pattern completion] Duration spent answering each puzzle (std),-0.0701617876299142
13,[Matrix pattern completion] Duration spent answering each puzzle (std),0.0342504959785118
14,[Matrix pattern completion] Duration spent answering each puzzle (std),0.0103788086839436
15,[Matrix pattern completion] Duration spent answering each puzzle (std),-0.0798318085530718
16,[Matrix pattern completion] Duration spent answering each puzzle (std),0.0106390027169556
17,[Matrix pattern completion] Duration spent answering each puzzle (std),-0.0241158353215998
18,[Matrix pattern completion] Duration spent answering each puzzle (std),0.0376869791784185
19,[Matrix pattern completion] Duration spent answering each puzzle (std),0.0461378604867225
20,[Matrix pattern completion] Duration spent answering each puzzle (std),0.0624494020316513
21,[Matrix pattern completion] Duration spent answering each puzzle (std),-0.0267584894404317
22,[Matrix pattern completion] Duration spent answering each puzzle (std),0.0414807918397215
23,[Matrix pattern completion] Duration spent answering each puzzle (std),-0.1173782201113475
24,[Matrix pattern completion] Duration spent answering each puzzle (std),-0.0086592241984229
25,[Matrix pattern completion] Duration spent answering each puzzle (std),0.0112099242312384
26,[Matrix pattern completion] Duration spent answering each puzzle (std),-0.0305295192793047
27,[Matrix pattern completion] Duration spent answering each puzzle (std),-0.001058035957531
28,[Matrix pattern completion] Duration spent answering each puzzle (std),0.0141068690768182
29,[Matrix pattern completion] Duration spent answering each puzzle (std),-0.0973233401849705
30,[Matrix pattern completion] Duration spent answering each puzzle (std),-0.0180685640051735
31,[Matrix pattern completion] Duration spent answering each puzzle (std),0.0272654830433402
32,[Matrix pattern completion] Duration spent answering each puzzle (std),0.0345062924162896
33,[Matrix pattern completion] Duration spent answering each puzzle (std),-0.0328393213525611
34,[Matrix pattern completion] Duration spent answering each puzzle (std),0.0060284444326952
35,[Matrix pattern completion] Duration spent answering each puzzle (std),-0.0462629847406443
36,[Matrix pattern completion] Duration spent answering each puzzle (std),0.0087895009035164
37,[Matrix pattern completion] Duration spent answering each puzzle (std),-0.0148543290737712
38,[Matrix pattern completion] Duration spent answering each puzzle (std),0.0427720490339831
39,[Matrix pattern completion] Duration spent answering each puzzle (std),-0.0249448920921189
40,[Matrix pattern completion] Duration spent answering each puzzle (std),-0.0866013488592732
41,[Matrix pattern completion] Duration spent answering each puzzle (std),0.0367269798495438
42,[Matrix pattern completion] Duration spent answering each puzzle (std),-0.0515364205426151
43,[Matrix pattern completion] Duration spent answering each puzzle (std),-0.0223574179733501
44,[Matrix pattern completion] Duration spent answering each puzzle (std),0.0461794242413354
45,[Matrix pattern completion] Duration spent answering each puzzle (std),0.0216576586320645
46,[Matrix pattern completion] Duration spent answering each puzzle (std),-0.006300013862238
47,[Matrix pattern completion] Duration spent answering each puzzle (std),-0.0277839312594685
48,[Matrix pattern completion] Duration spent answering each puzzle (std),-0.0300199717068017
49,[Matrix pattern completion] Duration spent answering each puzzle (std),-0.0001438992404343
50,[Matrix pattern completion] Duration spent answering each puzzle (std),0.0380275373392801
51,[Matrix pattern completion] Duration spent answering each puzzle (std),-0.0038930529612746
52,[Matrix pattern completion] Duration spent answering each puzzle (std),-0.0387340389896193
53,[Matrix pattern completion] Duration spent answering each puzzle (std),-0.0207281141717733
54,[Matrix pattern completion] Duration spent answering each puzzle (std),-0.04956101211205
55,[Matrix pattern completion] Duration spent answering each puzzle (std),0.0545667529268698
56,[Matrix pattern completion] Duration spent answering each puzzle (std),0.0257095526778025
57,[Matrix pattern completion] Duration spent answering each puzzle (std),-0.0346267755604273
58,[Matrix pattern completion] Duration spent answering each puzzle (std),-0.0855836886641941
59,[Matrix pattern completion] Duration spent answering each puzzle (std),0.0023559490418077
60,[Matrix pattern completion] Duration spent answering each puzzle (std),0.063482552087573
61,[Matrix pattern completion] Duration spent answering each puzzle (std),-0.0090687417766994
62,[Matrix pattern completion] Duration spent answering each puzzle (std),0.0476567816276908
63,[Matrix pattern completion] Duration spent answering each puzzle (std),0.0038653122533645
64,[Matrix pattern completion] Duration spent answering each puzzle (std),0.0233406268096334
65,[Matrix pattern completion] Duration spent answering each puzzle (std),-0.0328458734780706
66,[Matrix pattern completion] Duration spent answering each puzzle (std),0.0535847668914398
67,[Matrix pattern completion] Duration spent answering each puzzle (std),-0.1000826234229804
68,[Matrix pattern completion] Duration spent answering each puzzle (std),-0.0146576768322565
69,[Matrix pattern completion] Duration spent answering each puzzle (std),-0.1290902449243026
70,[Matrix pattern completion] Duration spent answering each puzzle (std),-0.02075225913254
71,[Matrix pattern completion] Duration spent answering each puzzle (std),0.0477702876998528
72,[Matrix pattern completion] Duration spent answering each puzzle (std),-0.039362600528232
73,[Matrix pattern completion] Duration spent answering each puzzle (std),0.0280451110639643
74,[Matrix pattern completion] Duration spent answering each puzzle (std),0.0162502153411112
75,[Matrix pattern completion] Duration spent answering each puzzle (std),-0.0501744820633935
76,[Matrix pattern completion] Duration spent answering each puzzle (std),-0.0976439170897387
77,[Matrix pattern completion] Duration spent answering each puzzle (std),0.0699229071555884
78,[Matrix pattern completion] Duration spent answering each puzzle (std),0.0103485647629074
79,[Matrix pattern completion] Duration spent answering each puzzle (std),0.0294663880730658
80,[Matrix pattern completion] Duration spent answering each puzzle (std),-0.0205204614099498
81,[Matrix pattern completion] Duration spent answering each puzzle (std),-0.0135637613652889
82,[Matrix pattern completion] Duration spent answering each puzzle (std),-0.0631090743503232
83,[Matrix pattern completion] Duration spent answering each puzzle (std),-0.0348150283970144
84,[Matrix pattern completion] Duration spent answering each puzzle (std),-0.026049484493034
85,[Matrix pattern completion] Duration spent answering each puzzle (std),0.0246473328759106
86,[Matrix pattern completion] Duration spent answering each puzzle (std),0.0057670529911609
87,[Matrix pattern completion] Duration spent answering each puzzle (std),-0.0046126974662995
88,[Matrix pattern completion] Duration spent answering each puzzle (std),-0.0274685188555561
89,[Matrix pattern completion] Duration spent answering each puzzle (std),-0.0542784336917043
90,[Matrix pattern completion] Duration spent answering each puzzle (std),-0.0657012503956438
91,[Matrix pattern completion] Duration spent answering each puzzle (std),-0.0158772666982217
92,[Matrix pattern completion] Duration spent answering each puzzle (std),-0.0542898559100281
93,[Matrix pattern completion] Duration spent answering each puzzle (std),-0.0236291777170656
94,[Matrix pattern completion] Duration spent answering each puzzle (std),0.0319051645603033
95,[Matrix pattern completion] Duration spent answering each puzzle (std),-0.0362465482836758
96,[Matrix pattern completion] Duration spent answering each puzzle (std),0.0110515996989692
97,[Matrix pattern completion] Duration spent answering each puzzle (std),0.0131315338067391
98,[Matrix pattern completion] Duration spent answering each puzzle (std),0.0613765383915925
99,[Matrix pattern completion] Duration spent answering each puzzle (std),-0.0053783315706754
0,[Trail making] Interval between previous point and current one in numeric path (trail #1) (mean),-0.6147871681259176
1,[Trail making] Interval between previous point and current one in numeric path (trail #1) (mean),-0.6454732791195207
2,[Trail making] Interval between previous point and current one in numeric path (trail #1) (mean),-0.6187134238751956
3,[Trail making] Interval between previous point and current one in numeric path (trail #1) (mean),-0.6063380200650629
4,[Trail making] Interval between previous point and current one in numeric path (trail #1) (mean),-0.6531226460774375
5,[Trail making] Interval between previous point and current one in numeric path (trail #1) (mean),-0.5859472569959568
6,[Trail making] Interval between previous point and current one in numeric path (trail #1) (mean),-0.5807636497355776
7,[Trail making] Interval between previous point and current one in numeric path (trail #1) (mean),-0.6465383765588686
8,[Trail making] Interval between previous point and current one in numeric path (trail #1) (mean),-0.6115751299115357
9,[Trail making] Interval between previous point and current one in numeric path (trail #1) (mean),-0.6364953397041359
10,[Trail making] Interval between previous point and current one in numeric path (trail #1) (mean),-0.6010173305255155
11,[Trail making] Interval between previous point and current one in numeric path (trail #1) (mean),-0.6427901472122937
12,[Trail making] Interval between previous point and current one in numeric path (trail #1) (mean),-0.6687311814537364
13,[Trail making] Interval between previous point and current one in numeric path (trail #1) (mean),-0.6615038047824715
14,[Trail making] Interval between previous point and current one in numeric path (trail #1) (mean),-0.5781348416867857
15,[Trail making] Interval between previous point and current one in numeric path (trail #1) (mean),-0.5913524861497541
16,[Trail making] Interval between previous point and current one in numeric path (trail #1) (mean),-0.642910389391487
17,[Trail making] Interval between previous point and current one in numeric path (trail #1) (mean),-0.6336571222771005
18,[Trail making] Interval between previous point and current one in numeric path (trail #1) (mean),-0.6014542838767563
19,[Trail making] Interval between previous point and current one in numeric path (trail #1) (mean),-0.6262132917642403
20,[Trail making] Interval between previous point and current one in numeric path (trail #1) (mean),-0.566349646753185
21,[Trail making] Interval between previous point and current one in numeric path (trail #1) (mean),-0.6129818251946516
22,[Trail making] Interval between previous point and current one in numeric path (trail #1) (mean),-0.5940664153766987
23,[Trail making] Interval between previous point and current one in numeric path (trail #1) (mean),-0.5744535699180255
24,[Trail making] Interval between previous point and current one in numeric path (trail #1) (mean),-0.6010454203621991
25,[Trail making] Interval between previous point and current one in numeric path (trail #1) (mean),-0.555809439108451
26,[Trail making] Interval between previous point and current one in numeric path (trail #1) (mean),-0.6259593766111915
27,[Trail making] Interval between previous point and current one in numeric path (trail #1) (mean),-0.6153239799156518
28,[Trail making] Interval between previous point and current one in numeric path (trail #1) (mean),-0.5847708031694793
29,[Trail making] Interval between previous point and current one in numeric path (trail #1) (mean),-0.5431909101840562
30,[Trail making] Interval between previous point and current one in numeric path (trail #1) (mean),-0.6133372171556757
31,[Trail making] Interval between previous point and current one in numeric path (trail #1) (mean),-0.6377854556318833
32,[Trail making] Interval between previous point and current one in numeric path (trail #1) (mean),-0.6355486640678633
33,[Trail making] Interval between previous point and current one in numeric path (trail #1) (mean),-0.5264722664940467
34,[Trail making] Interval between previous point and current one in numeric path (trail #1) (mean),-0.6001670963930323
35,[Trail making] Interval between previous point and current one in numeric path (trail #1) (mean),-0.614925125700652
36,[Trail making] Interval between previous point and current one in numeric path (trail #1) (mean),-0.611895485834615
37,[Trail making] Interval between previous point and current one in numeric path (trail #1) (mean),-0.6157198289330983
38,[Trail making] Interval between previous point and current one in numeric path (trail #1) (mean),-0.575030166424519
39,[Trail making] Interval between previous point and current one in numeric path (trail #1) (mean),-0.5930548719288191
40,[Trail making] Interval between previous point and current one in numeric path (trail #1) (mean),-0.6191522273286062
41,[Trail making] Interval between previous point and current one in numeric path (trail #1) (mean),-0.5993965420092394
42,[Trail making] Interval between previous point and current one in numeric path (trail #1) (mean),-0.6738746030988366
43,[Trail making] Interval between previous point and current one in numeric path (trail #1) (mean),-0.5986844417358339
44,[Trail making] Interval between previous point and current one in numeric path (trail #1) (mean),-0.6278532422194874
45,[Trail making] Interval between previous point and current one in numeric path (trail #1) (mean),-0.562176503413881
46,[Trail making] Interval between previous point and current one in numeric path (trail #1) (mean),-0.6349058599032171
47,[Trail making] Interval between previous point and current one in numeric path (trail #1) (mean),-0.6387071159452218
48,[Trail making] Interval between previous point and current one in numeric path (trail #1) (mean),-0.5900688094232281
49,[Trail making] Interval between previous point and current one in numeric path (trail #1) (mean),-0.6207015149505114
50,[Trail making] Interval between previous point and current one in numeric path (trail #1) (mean),-0.603583108126223
51,[Trail making] Interval between previous point and current one in numeric path (trail #1) (mean),-0.616709239566976
52,[Trail making] Interval between previous point and current one in numeric path (trail #1) (mean),-0.5847302520336404
53,[Trail making] Interval between previous point and current one in numeric path (trail #1) (mean),-0.6340094826366578
54,[Trail making] Interval between previous point and current one in numeric path (trail #1) (mean),-0.6616506375892983
55,[Trail making] Interval between previous point and current one in numeric path (trail #1) (mean),-0.5853628971305801
56,[Trail making] Interval between previous point and current one in numeric path (trail #1) (mean),-0.6302726996045633
57,[Trail making] Interval between previous point and current one in numeric path (trail #1) (mean),-0.5810078043971716
58,[Trail making] Interval between previous point and current one in numeric path (trail #1) (mean),-0.6516853517075197
59,[Trail making] Interval between previous point and current one in numeric path (trail #1) (mean),-0.5898005612093051
60,[Trail making] Interval between previous point and current one in numeric path (trail #1) (mean),-0.6098522131763163
61,[Trail making] Interval between previous point and current one in numeric path (trail #1) (mean),-0.5418045003524784
62,[Trail making] Interval between previous point and current one in numeric path (trail #1) (mean),-0.6075823644199139
63,[Trail making] Interval between previous point and current one in numeric path (trail #1) (mean),-0.6565010829590685
64,[Trail making] Interval between previous point and current one in numeric path (trail #1) (mean),-0.6521050261144197
65,[Trail making] Interval between previous point and current one in numeric path (trail #1) (mean),-0.5751785893340265
66,[Trail making] Interval between previous point and current one in numeric path (trail #1) (mean),-0.5966399117658538
67,[Trail making] Interval between previous point and current one in numeric path (trail #1) (mean),-0.5718997193161642
68,[Trail making] Interval between previous point and current one in numeric path (trail #1) (mean),-0.598545998291176
69,[Trail making] Interval between previous point and current one in numeric path (trail #1) (mean),-0.5657745331925716
70,[Trail making] Interval between previous point and current one in numeric path (trail #1) (mean),-0.6269646924531685
71,[Trail making] Interval between previous point and current one in numeric path (trail #1) (mean),-0.6085374106490388
72,[Trail making] Interval between previous point and current one in numeric path (trail #1) (mean),-0.5522094943001244
73,[Trail making] Interval between previous point and current one in numeric path (trail #1) (mean),-0.6274177606397635
74,[Trail making] Interval between previous point and current one in numeric path (trail #1) (mean),-0.6326666749637945
75,[Trail making] Interval between previous point and current one in numeric path (trail #1) (mean),-0.5797966586872572
76,[Trail making] Interval between previous point and current one in numeric path (trail #1) (mean),-0.6345021743864403
77,[Trail making] Interval between previous point and current one in numeric path (trail #1) (mean),-0.612296255736102
78,[Trail making] Interval between previous point and current one in numeric path (trail #1) (mean),-0.6615571215537751
79,[Trail making] Interval between previous point and current one in numeric path (trail #1) (mean),-0.6839450865907546
80,[Trail making] Interval between previous point and current one in numeric path (trail #1) (mean),-0.6151654278844766
81,[Trail making] Interval between previous point and current one in numeric path (trail #1) (mean),-0.6491313666908264
82,[Trail making] Interval between previous point and current one in numeric path (trail #1) (mean),-0.6279292603743173
83,[Trail making] Interval between previous point and current one in numeric path (trail #1) (mean),-0.5780720938479912
84,[Trail making] Interval between previous point and current one in numeric path (trail #1) (mean),-0.6123867436880444
85,[Trail making] Interval between previous point and current one in numeric path (trail #1) (mean),-0.6635638521136121
86,[Trail making] Interval between previous point and current one in numeric path (trail #1) (mean),-0.5777846256998427
87,[Trail making] Interval between previous point and current one in numeric path (trail #1) (mean),-0.6131067639821618
88,[Trail making] Interval between previous point and current one in numeric path (trail #1) (mean),-0.6527303843691247
89,[Trail making] Interval between previous point and current one in numeric path (trail #1) (mean),-0.5884787423395959
90,[Trail making] Interval between previous point and current one in numeric path (trail #1) (mean),-0.6023622019696109
91,[Trail making] Interval between previous point and current one in numeric path (trail #1) (mean),-0.6903995079055879
92,[Trail making] Interval between previous point and current one in numeric path (trail #1) (mean),-0.6293450730091683
93,[Trail making] Interval between previous point and current one in numeric path (trail #1) (mean),-0.5869817980707761
94,[Trail making] Interval between previous point and current one in numeric path (trail #1) (mean),-0.6186677479543108
95,[Trail making] Interval between previous point and current one in numeric path (trail #1) (mean),-0.5957133187001571
96,[Trail making] Interval between previous point and current one in numeric path (trail #1) (mean),-0.641489521572505
97,[Trail making] Interval between previous point and current one in numeric path (trail #1) (mean),-0.5840606355543856
98,[Trail making] Interval between previous point and current one in numeric path (trail #1) (mean),-0.579654376376317
99,[Trail making] Interval between previous point and current one in numeric path (trail #1) (mean),-0.5556859655138261
0,[Trail making] Interval between previous point and current one in numeric path (trail #1) (std),-0.4474816799225838
1,[Trail making] Interval between previous point and current one in numeric path (trail #1) (std),-0.4770717119441147
2,[Trail making] Interval between previous point and current one in numeric path (trail #1) (std),-0.4666480257959322
3,[Trail making] Interval between previous point and current one in numeric path (trail #1) (std),-0.4726765492235326
4,[Trail making] Interval between previous point and current one in numeric path (trail #1) (std),-0.4565220903042781
5,[Trail making] Interval between previous point and current one in numeric path (trail #1) (std),-0.4033095279888712
6,[Trail making] Interval between previous point and current one in numeric path (trail #1) (std),-0.3707337824183715
7,[Trail making] Interval between previous point and current one in numeric path (trail #1) (std),-0.47527370801536
8,[Trail making] Interval between previous point and current one in numeric path (trail #1) (std),-0.413152712565053
9,[Trail making] Interval between previous point and current one in numeric path (trail #1) (std),-0.4750750708301474
10,[Trail making] Interval between previous point and current one in numeric path (trail #1) (std),-0.4430664222656048
11,[Trail making] Interval between previous point and current one in numeric path (trail #1) (std),-0.4532368398496507
12,[Trail making] Interval between previous point and current one in numeric path (trail #1) (std),-0.5029752541405241
13,[Trail making] Interval between previous point and current one in numeric path (trail #1) (std),-0.4880693275298806
14,[Trail making] Interval between previous point and current one in numeric path (trail #1) (std),-0.4069609604527341
15,[Trail making] Interval between previous point and current one in numeric path (trail #1) (std),-0.4437050460610204
16,[Trail making] Interval between previous point and current one in numeric path (trail #1) (std),-0.4818592689756936
17,[Trail making] Interval between previous point and current one in numeric path (trail #1) (std),-0.4278444837020836
18,[Trail making] Interval between previous point and current one in numeric path (trail #1) (std),-0.455926422523097
19,[Trail making] Interval between previous point and current one in numeric path (trail #1) (std),-0.4532542759149438
20,[Trail making] Interval between previous point and current one in numeric path (trail #1) (std),-0.3785712143891497
21,[Trail making] Interval between previous point and current one in numeric path (trail #1) (std),-0.4341818610541207
22,[Trail making] Interval between previous point and current one in numeric path (trail #1) (std),-0.4284981777923304
23,[Trail making] Interval between previous point and current one in numeric path (trail #1) (std),-0.4111234057917308
24,[Trail making] Interval between previous point and current one in numeric path (trail #1) (std),-0.4506340649374158
25,[Trail making] Interval between previous point and current one in numeric path (trail #1) (std),-0.3799501182977221
26,[Trail making] Interval between previous point and current one in numeric path (trail #1) (std),-0.4471302329915873
27,[Trail making] Interval between previous point and current one in numeric path (trail #1) (std),-0.4744558900321679
28,[Trail making] Interval between previous point and current one in numeric path (trail #1) (std),-0.410961330632588
29,[Trail making] Interval between previous point and current one in numeric path (trail #1) (std),-0.3702472670557177
30,[Trail making] Interval between previous point and current one in numeric path (trail #1) (std),-0.4505223687663215
31,[Trail making] Interval between previous point and current one in numeric path (trail #1) (std),-0.4858443615594568
32,[Trail making] Interval between previous point and current one in numeric path (trail #1) (std),-0.474059029902282
33,[Trail making] Interval between previous point and current one in numeric path (trail #1) (std),-0.3819463061472854
34,[Trail making] Interval between previous point and current one in numeric path (trail #1) (std),-0.4470571676236044
35,[Trail making] Interval between previous point and current one in numeric path (trail #1) (std),-0.4778896071012417
36,[Trail making] Interval between previous point and current one in numeric path (trail #1) (std),-0.4315908157021374
37,[Trail making] Interval between previous point and current one in numeric path (trail #1) (std),-0.4507011180912657
38,[Trail making] Interval between previous point and current one in numeric path (trail #1) (std),-0.4115203448186032
39,[Trail making] Interval between previous point and current one in numeric path (trail #1) (std),-0.4297233645153951
40,[Trail making] Interval between previous point and current one in numeric path (trail #1) (std),-0.4296054063084509
41,[Trail making] Interval between previous point and current one in numeric path (trail #1) (std),-0.4545041175018386
42,[Trail making] Interval between previous point and current one in numeric path (trail #1) (std),-0.4933110282993743
43,[Trail making] Interval between previous point and current one in numeric path (trail #1) (std),-0.4363926272770246
44,[Trail making] Interval between previous point and current one in numeric path (trail #1) (std),-0.4899522826710908
45,[Trail making] Interval between previous point and current one in numeric path (trail #1) (std),-0.4023112510040527
46,[Trail making] Interval between previous point and current one in numeric path (trail #1) (std),-0.4651472974248061
47,[Trail making] Interval between previous point and current one in numeric path (trail #1) (std),-0.4611832354052992
48,[Trail making] Interval between previous point and current one in numeric path (trail #1) (std),-0.4273262975553928
49,[Trail making] Interval between previous point and current one in numeric path (trail #1) (std),-0.4495569308990398
50,[Trail making] Interval between previous point and current one in numeric path (trail #1) (std),-0.4478840878146971
51,[Trail making] Interval between previous point and current one in numeric path (trail #1) (std),-0.4553171927341051
52,[Trail making] Interval between previous point and current one in numeric path (trail #1) (std),-0.4416360955404801
53,[Trail making] Interval between previous point and current one in numeric path (trail #1) (std),-0.4825410683331811
54,[Trail making] Interval between previous point and current one in numeric path (trail #1) (std),-0.5117190759351771
55,[Trail making] Interval between previous point and current one in numeric path (trail #1) (std),-0.4540168835421199
56,[Trail making] Interval between previous point and current one in numeric path (trail #1) (std),-0.4774911578123594
57,[Trail making] Interval between previous point and current one in numeric path (trail #1) (std),-0.4037114736618092
58,[Trail making] Interval between previous point and current one in numeric path (trail #1) (std),-0.5306734655654131
59,[Trail making] Interval between previous point and current one in numeric path (trail #1) (std),-0.4141394358123924
60,[Trail making] Interval between previous point and current one in numeric path (trail #1) (std),-0.4569199791586891
61,[Trail making] Interval between previous point and current one in numeric path (trail #1) (std),-0.3749324880660956
62,[Trail making] Interval between previous point and current one in numeric path (trail #1) (std),-0.4326997498273639
63,[Trail making] Interval between previous point and current one in numeric path (trail #1) (std),-0.4907368998125339
64,[Trail making] Interval between previous point and current one in numeric path (trail #1) (std),-0.4950173468913906
65,[Trail making] Interval between previous point and current one in numeric path (trail #1) (std),-0.3883703848936892
66,[Trail making] Interval between previous point and current one in numeric path (trail #1) (std),-0.4116391003470032
67,[Trail making] Interval between previous point and current one in numeric path (trail #1) (std),-0.3745553319187648
68,[Trail making] Interval between previous point and current one in numeric path (trail #1) (std),-0.4500160348979756
69,[Trail making] Interval between previous point and current one in numeric path (trail #1) (std),-0.3874716153521803
70,[Trail making] Interval between previous point and current one in numeric path (trail #1) (std),-0.458301460521611
71,[Trail making] Interval between previous point and current one in numeric path (trail #1) (std),-0.427061819829416
72,[Trail making] Interval between previous point and current one in numeric path (trail #1) (std),-0.4179483100538672
73,[Trail making] Interval between previous point and current one in numeric path (trail #1) (std),-0.4516681251567905
74,[Trail making] Interval between previous point and current one in numeric path (trail #1) (std),-0.4906168052849662
75,[Trail making] Interval between previous point and current one in numeric path (trail #1) (std),-0.3963183264305484
76,[Trail making] Interval between previous point and current one in numeric path (trail #1) (std),-0.4798288377000804
77,[Trail making] Interval between previous point and current one in numeric path (trail #1) (std),-0.4655648375716976
78,[Trail making] Interval between previous point and current one in numeric path (trail #1) (std),-0.4897119001176037
79,[Trail making] Interval between previous point and current one in numeric path (trail #1) (std),-0.5138123205745246
80,[Trail making] Interval between previous point and current one in numeric path (trail #1) (std),-0.4760828190901353
81,[Trail making] Interval between previous point and current one in numeric path (trail #1) (std),-0.4824347086473586
82,[Trail making] Interval between previous point and current one in numeric path (trail #1) (std),-0.4642306846946396
83,[Trail making] Interval between previous point and current one in numeric path (trail #1) (std),-0.391685600548178
84,[Trail making] Interval between previous point and current one in numeric path (trail #1) (std),-0.4622504016547041
85,[Trail making] Interval between previous point and current one in numeric path (trail #1) (std),-0.5054777468935899
86,[Trail making] Interval between previous point and current one in numeric path (trail #1) (std),-0.4202964789483957
87,[Trail making] Interval between previous point and current one in numeric path (trail #1) (std),-0.4625003523461
88,[Trail making] Interval between previous point and current one in numeric path (trail #1) (std),-0.5131320648423159
89,[Trail making] Interval between previous point and current one in numeric path (trail #1) (std),-0.4363469033136744
90,[Trail making] Interval between previous point and current one in numeric path (trail #1) (std),-0.4227082326928986
91,[Trail making] Interval between previous point and current one in numeric path (trail #1) (std),-0.5516082196064789
92,[Trail making] Interval between previous point and current one in numeric path (trail #1) (std),-0.4769157190210105
93,[Trail making] Interval between previous point and current one in numeric path (trail #1) (std),-0.4047507444106032
94,[Trail making] Interval between previous point and current one in numeric path (trail #1) (std),-0.4775037430907435
95,[Trail making] Interval between previous point and current one in numeric path (trail #1) (std),-0.4081509465428651
96,[Trail making] Interval between previous point and current one in numeric path (trail #1) (std),-0.4837693725903784
97,[Trail making] Interval between previous point and current one in numeric path (trail #1) (std),-0.4265159622641596
98,[Trail making] Interval between previous point and current one in numeric path (trail #1) (std),-0.4228294142423436
99,[Trail making] Interval between previous point and current one in numeric path (trail #1) (std),-0.3920342364473487
0,[Trail making] Interval between previous point and current one in alphanumeric path (trail #2) (mean),-0.5894274955462238
1,[Trail making] Interval between previous point and current one in alphanumeric path (trail #2) (mean),-0.5907731551539684
2,[Trail making] Interval between previous point and current one in alphanumeric path (trail #2) (mean),-0.52106669065114
3,[Trail making] Interval between previous point and current one in alphanumeric path (trail #2) (mean),-0.5901401594789322
4,[Trail making] Interval between previous point and current one in alphanumeric path (trail #2) (mean),-0.5548389866775943
5,[Trail making] Interval between previous point and current one in alphanumeric path (trail #2) (mean),-0.6064419640919133
6,[Trail making] Interval between previous point and current one in alphanumeric path (trail #2) (mean),-0.5835446714299736
7,[Trail making] Interval between previous point and current one in alphanumeric path (trail #2) (mean),-0.519389500541911
8,[Trail making] Interval between previous point and current one in alphanumeric path (trail #2) (mean),-0.5492442563642261
9,[Trail making] Interval between previous point and current one in alphanumeric path (trail #2) (mean),-0.6050270012968509
10,[Trail making] Interval between previous point and current one in alphanumeric path (trail #2) (mean),-0.5686375220604488
11,[Trail making] Interval between previous point and current one in alphanumeric path (trail #2) (mean),-0.63605675765275
12,[Trail making] Interval between previous point and current one in alphanumeric path (trail #2) (mean),-0.5625300779553023
13,[Trail making] Interval between previous point and current one in alphanumeric path (trail #2) (mean),-0.6062654779110701
14,[Trail making] Interval between previous point and current one in alphanumeric path (trail #2) (mean),-0.5404264723937426
15,[Trail making] Interval between previous point and current one in alphanumeric path (trail #2) (mean),-0.4803780926725589
16,[Trail making] Interval between previous point and current one in alphanumeric path (trail #2) (mean),-0.5921533935100567
17,[Trail making] Interval between previous point and current one in alphanumeric path (trail #2) (mean),-0.5888742905632599
18,[Trail making] Interval between previous point and current one in alphanumeric path (trail #2) (mean),-0.5923061768871424
19,[Trail making] Interval between previous point and current one in alphanumeric path (trail #2) (mean),-0.581404471638883
20,[Trail making] Interval between previous point and current one in alphanumeric path (trail #2) (mean),-0.6210510870062688
21,[Trail making] Interval between previous point and current one in alphanumeric path (trail #2) (mean),-0.4484563809641526
22,[Trail making] Interval between previous point and current one in alphanumeric path (trail #2) (mean),-0.5254130674049392
23,[Trail making] Interval between previous point and current one in alphanumeric path (trail #2) (mean),-0.5534449625195154
24,[Trail making] Interval between previous point and current one in alphanumeric path (trail #2) (mean),-0.5468302003601176
25,[Trail making] Interval between previous point and current one in alphanumeric path (trail #2) (mean),-0.5614536063289008
26,[Trail making] Interval between previous point and current one in alphanumeric path (trail #2) (mean),-0.5917273741195006
27,[Trail making] Interval between previous point and current one in alphanumeric path (trail #2) (mean),-0.5135112834610027
28,[Trail making] Interval between previous point and current one in alphanumeric path (trail #2) (mean),-0.5954733961893187
29,[Trail making] Interval between previous point and current one in alphanumeric path (trail #2) (mean),-0.5723399285644548
30,[Trail making] Interval between previous point and current one in alphanumeric path (trail #2) (mean),-0.5765880743193929
31,[Trail making] Interval between previous point and current one in alphanumeric path (trail #2) (mean),-0.5668484798515929
32,[Trail making] Interval between previous point and current one in alphanumeric path (trail #2) (mean),-0.5859553130904119
33,[Trail making] Interval between previous point and current one in alphanumeric path (trail #2) (mean),-0.534010891926026
34,[Trail making] Interval between previous point and current one in alphanumeric path (trail #2) (mean),-0.6031172125601206
35,[Trail making] Interval between previous point and current one in alphanumeric path (trail #2) (mean),-0.565090188381182
36,[Trail making] Interval between previous point and current one in alphanumeric path (trail #2) (mean),-0.5795105601310886
37,[Trail making] Interval between previous point and current one in alphanumeric path (trail #2) (mean),-0.5517131981887322
38,[Trail making] Interval between previous point and current one in alphanumeric path (trail #2) (mean),-0.5254125167531531
39,[Trail making] Interval between previous point and current one in alphanumeric path (trail #2) (mean),-0.568673884954823
40,[Trail making] Interval between previous point and current one in alphanumeric path (trail #2) (mean),-0.6145341932551511
41,[Trail making] Interval between previous point and current one in alphanumeric path (trail #2) (mean),-0.6030247826064562
42,[Trail making] Interval between previous point and current one in alphanumeric path (trail #2) (mean),-0.5556716622631348
43,[Trail making] Interval between previous point and current one in alphanumeric path (trail #2) (mean),-0.5549860483031386
