i_bootstrap_repetition,label,loading
76,[Reaction time] Duration to first press of snap-button in each round (std),-0.3310364952218056
77,[Reaction time] Duration to first press of snap-button in each round (std),-0.3048412394707232
78,[Reaction time] Duration to first press of snap-button in each round (std),-0.3427008571798112
79,[Reaction time] Duration to first press of snap-button in each round (std),-0.3266425295034811
80,[Reaction time] Duration to first press of snap-button in each round (std),-0.313351788203197
81,[Reaction time] Duration to first press of snap-button in each round (std),-0.3323101951655925
82,[Reaction time] Duration to first press of snap-button in each round (std),-0.287800593815389
83,[Reaction time] Duration to first press of snap-button in each round (std),-0.2876659110883319
84,[Reaction time] Duration to first press of snap-button in each round (std),-0.3381374899655526
85,[Reaction time] Duration to first press of snap-button in each round (std),-0.3114877759224508
86,[Reaction time] Duration to first press of snap-button in each round (std),-0.3299226779115951
87,[Reaction time] Duration to first press of snap-button in each round (std),-0.3145516970892046
88,[Reaction time] Duration to first press of snap-button in each round (std),-0.3115671599075159
89,[Reaction time] Duration to first press of snap-button in each round (std),-0.3098249754522347
90,[Reaction time] Duration to first press of snap-button in each round (std),-0.3025548105027611
91,[Reaction time] Duration to first press of snap-button in each round (std),-0.318399368062512
92,[Reaction time] Duration to first press of snap-button in each round (std),-0.2986783094032694
93,[Reaction time] Duration to first press of snap-button in each round (std),-0.2895221754495868
94,[Reaction time] Duration to first press of snap-button in each round (std),-0.3220247741693069
95,[Reaction time] Duration to first press of snap-button in each round (std),-0.3188970567512996
96,[Reaction time] Duration to first press of snap-button in each round (std),-0.334206548647159
97,[Reaction time] Duration to first press of snap-button in each round (std),-0.3016151769764197
98,[Reaction time] Duration to first press of snap-button in each round (std),-0.3106991653291545
99,[Reaction time] Duration to first press of snap-button in each round (std),-0.2962886481322401
0,[Numeric memory] Time last key touched (mean),-0.4140389600066279
1,[Numeric memory] Time last key touched (mean),-0.4323629909514493
2,[Numeric memory] Time last key touched (mean),-0.3801703417570348
3,[Numeric memory] Time last key touched (mean),-0.429380296053483
4,[Numeric memory] Time last key touched (mean),-0.397463530146023
5,[Numeric memory] Time last key touched (mean),-0.383208093405758
6,[Numeric memory] Time last key touched (mean),-0.4027596411887698
7,[Numeric memory] Time last key touched (mean),-0.4037898407316729
8,[Numeric memory] Time last key touched (mean),-0.4107635457722643
9,[Numeric memory] Time last key touched (mean),-0.4060577748796105
10,[Numeric memory] Time last key touched (mean),-0.4046147956138551
11,[Numeric memory] Time last key touched (mean),-0.4092868292920246
12,[Numeric memory] Time last key touched (mean),-0.4006812328562752
13,[Numeric memory] Time last key touched (mean),-0.4093355256394725
14,[Numeric memory] Time last key touched (mean),-0.3995089905339881
15,[Numeric memory] Time last key touched (mean),-0.4149949021868768
16,[Numeric memory] Time last key touched (mean),-0.4083079584498421
17,[Numeric memory] Time last key touched (mean),-0.4116887441086755
18,[Numeric memory] Time last key touched (mean),-0.3985206779217837
19,[Numeric memory] Time last key touched (mean),-0.4019975647454009
20,[Numeric memory] Time last key touched (mean),-0.418672896272341
21,[Numeric memory] Time last key touched (mean),-0.3887712490162459
22,[Numeric memory] Time last key touched (mean),-0.3761691983765968
23,[Numeric memory] Time last key touched (mean),-0.4170749172787611
24,[Numeric memory] Time last key touched (mean),-0.3982460208042321
25,[Numeric memory] Time last key touched (mean),-0.4029418876544662
26,[Numeric memory] Time last key touched (mean),-0.389836355145844
27,[Numeric memory] Time last key touched (mean),-0.3985083164116795
28,[Numeric memory] Time last key touched (mean),-0.4016342358774363
29,[Numeric memory] Time last key touched (mean),-0.4260821760188021
30,[Numeric memory] Time last key touched (mean),-0.406508897044484
31,[Numeric memory] Time last key touched (mean),-0.4026060209739405
32,[Numeric memory] Time last key touched (mean),-0.399579647759673
33,[Numeric memory] Time last key touched (mean),-0.4147437349268357
34,[Numeric memory] Time last key touched (mean),-0.4446111189652452
35,[Numeric memory] Time last key touched (mean),-0.4067432389991979
36,[Numeric memory] Time last key touched (mean),-0.3863432492517918
37,[Numeric memory] Time last key touched (mean),-0.4117609861120376
38,[Numeric memory] Time last key touched (mean),-0.4055751732817758
39,[Numeric memory] Time last key touched (mean),-0.4096707758026718
40,[Numeric memory] Time last key touched (mean),-0.403758775257464
41,[Numeric memory] Time last key touched (mean),-0.4115942543690622
42,[Numeric memory] Time last key touched (mean),-0.4023318530782087
43,[Numeric memory] Time last key touched (mean),-0.3971610512139756
44,[Numeric memory] Time last key touched (mean),-0.3977245858470551
45,[Numeric memory] Time last key touched (mean),-0.3993106494942507
46,[Numeric memory] Time last key touched (mean),-0.392363485587699
47,[Numeric memory] Time last key touched (mean),-0.4325508911668012
48,[Numeric memory] Time last key touched (mean),-0.421514134299957
49,[Numeric memory] Time last key touched (mean),-0.422175863513286
50,[Numeric memory] Time last key touched (mean),-0.4265555637152095
51,[Numeric memory] Time last key touched (mean),-0.4196016452973673
52,[Numeric memory] Time last key touched (mean),-0.4123455301461894
53,[Numeric memory] Time last key touched (mean),-0.4158134280125972
54,[Numeric memory] Time last key touched (mean),-0.4062583492790514
55,[Numeric memory] Time last key touched (mean),-0.4014508388719191
56,[Numeric memory] Time last key touched (mean),-0.426686492654433
57,[Numeric memory] Time last key touched (mean),-0.3961236411205754
58,[Numeric memory] Time last key touched (mean),-0.433833111925931
59,[Numeric memory] Time last key touched (mean),-0.406064949473776
60,[Numeric memory] Time last key touched (mean),-0.3909607591597869
61,[Numeric memory] Time last key touched (mean),-0.4130733131951001
62,[Numeric memory] Time last key touched (mean),-0.4057760357816389
63,[Numeric memory] Time last key touched (mean),-0.4037054801200986
64,[Numeric memory] Time last key touched (mean),-0.3869433896155966
65,[Numeric memory] Time last key touched (mean),-0.4197643908921061
66,[Numeric memory] Time last key touched (mean),-0.4228839698305672
67,[Numeric memory] Time last key touched (mean),-0.402906426850323
68,[Numeric memory] Time last key touched (mean),-0.4123354270825713
69,[Numeric memory] Time last key touched (mean),-0.3945850514270287
70,[Numeric memory] Time last key touched (mean),-0.3985985154620118
71,[Numeric memory] Time last key touched (mean),-0.4129171936084697
72,[Numeric memory] Time last key touched (mean),-0.4393329912031213
73,[Numeric memory] Time last key touched (mean),-0.3734062295373875
74,[Numeric memory] Time last key touched (mean),-0.4085898332709626
75,[Numeric memory] Time last key touched (mean),-0.3890118237946392
76,[Numeric memory] Time last key touched (mean),-0.4264463412656539
77,[Numeric memory] Time last key touched (mean),-0.4072381338547514
78,[Numeric memory] Time last key touched (mean),-0.3996951953886296
79,[Numeric memory] Time last key touched (mean),-0.4188047039295917
80,[Numeric memory] Time last key touched (mean),-0.4016216340307918
81,[Numeric memory] Time last key touched (mean),-0.4089236386790333
82,[Numeric memory] Time last key touched (mean),-0.4258904169585462
83,[Numeric memory] Time last key touched (mean),-0.4217362509514165
84,[Numeric memory] Time last key touched (mean),-0.4213659945326695
85,[Numeric memory] Time last key touched (mean),-0.4166814117853599
86,[Numeric memory] Time last key touched (mean),-0.3950275358834058
87,[Numeric memory] Time last key touched (mean),-0.4053056334444378
88,[Numeric memory] Time last key touched (mean),-0.4227786743143558
89,[Numeric memory] Time last key touched (mean),-0.3927622677851896
90,[Numeric memory] Time last key touched (mean),-0.3976015229849839
91,[Numeric memory] Time last key touched (mean),-0.410432458196746
92,[Numeric memory] Time last key touched (mean),-0.389790223036451
93,[Numeric memory] Time last key touched (mean),-0.3942672374464592
94,[Numeric memory] Time last key touched (mean),-0.4173142769172028
95,[Numeric memory] Time last key touched (mean),-0.4071299338079339
96,[Numeric memory] Time last key touched (mean),-0.4232434755369788
97,[Numeric memory] Time last key touched (mean),-0.3957482309873485
98,[Numeric memory] Time last key touched (mean),-0.4173858793995891
99,[Numeric memory] Time last key touched (mean),-0.420512632204991
0,[Numeric memory] Time last key touched (std),-0.2979037926754977
1,[Numeric memory] Time last key touched (std),-0.3173475476527995
2,[Numeric memory] Time last key touched (std),-0.2668167063166883
3,[Numeric memory] Time last key touched (std),-0.3136159423734437
4,[Numeric memory] Time last key touched (std),-0.279611423654559
5,[Numeric memory] Time last key touched (std),-0.263350529677305
6,[Numeric memory] Time last key touched (std),-0.2911749564978668
7,[Numeric memory] Time last key touched (std),-0.2928312171007386
8,[Numeric memory] Time last key touched (std),-0.2936751201036832
9,[Numeric memory] Time last key touched (std),-0.2882785882810018
10,[Numeric memory] Time last key touched (std),-0.2906969871980697
11,[Numeric memory] Time last key touched (std),-0.2922233154427977
12,[Numeric memory] Time last key touched (std),-0.2827212318510368
13,[Numeric memory] Time last key touched (std),-0.2955149411938059
14,[Numeric memory] Time last key touched (std),-0.2875526629510563
15,[Numeric memory] Time last key touched (std),-0.3005710512884034
16,[Numeric memory] Time last key touched (std),-0.2972829609485289
17,[Numeric memory] Time last key touched (std),-0.2887632838614373
18,[Numeric memory] Time last key touched (std),-0.2830726890995335
19,[Numeric memory] Time last key touched (std),-0.2937325890821528
20,[Numeric memory] Time last key touched (std),-0.3090354386803152
21,[Numeric memory] Time last key touched (std),-0.2820175750329198
22,[Numeric memory] Time last key touched (std),-0.2631533456455208
23,[Numeric memory] Time last key touched (std),-0.2993719737755428
24,[Numeric memory] Time last key touched (std),-0.2837775943819972
25,[Numeric memory] Time last key touched (std),-0.2881430690454836
26,[Numeric memory] Time last key touched (std),-0.2698833090679641
27,[Numeric memory] Time last key touched (std),-0.2846633702845226
28,[Numeric memory] Time last key touched (std),-0.289784967106372
29,[Numeric memory] Time last key touched (std),-0.3094258428146551
30,[Numeric memory] Time last key touched (std),-0.2980649064037567
31,[Numeric memory] Time last key touched (std),-0.2902998578649562
32,[Numeric memory] Time last key touched (std),-0.2876532128186526
33,[Numeric memory] Time last key touched (std),-0.308253169648232
34,[Numeric memory] Time last key touched (std),-0.3233299348343344
35,[Numeric memory] Time last key touched (std),-0.2928057181063911
36,[Numeric memory] Time last key touched (std),-0.2719113212275129
37,[Numeric memory] Time last key touched (std),-0.2982194977317375
38,[Numeric memory] Time last key touched (std),-0.2887465181734297
39,[Numeric memory] Time last key touched (std),-0.2989789243694618
40,[Numeric memory] Time last key touched (std),-0.2938244926825549
41,[Numeric memory] Time last key touched (std),-0.3004513961658438
42,[Numeric memory] Time last key touched (std),-0.2894540343924117
43,[Numeric memory] Time last key touched (std),-0.2776248475906334
44,[Numeric memory] Time last key touched (std),-0.2774232522340352
45,[Numeric memory] Time last key touched (std),-0.2865808345505727
46,[Numeric memory] Time last key touched (std),-0.2795338843202519
47,[Numeric memory] Time last key touched (std),-0.3250827873772941
48,[Numeric memory] Time last key touched (std),-0.3134829808154953
49,[Numeric memory] Time last key touched (std),-0.3071975648210747
50,[Numeric memory] Time last key touched (std),-0.3142662342527247
51,[Numeric memory] Time last key touched (std),-0.3070091080798348
52,[Numeric memory] Time last key touched (std),-0.2980428688515686
53,[Numeric memory] Time last key touched (std),-0.305036111470647
54,[Numeric memory] Time last key touched (std),-0.2881302118196702
55,[Numeric memory] Time last key touched (std),-0.2839704935573918
56,[Numeric memory] Time last key touched (std),-0.3102548453107314
57,[Numeric memory] Time last key touched (std),-0.2834460873511316
58,[Numeric memory] Time last key touched (std),-0.3181904047113484
59,[Numeric memory] Time last key touched (std),-0.2883680243103477
60,[Numeric memory] Time last key touched (std),-0.2775295254392181
61,[Numeric memory] Time last key touched (std),-0.2978077055112071
62,[Numeric memory] Time last key touched (std),-0.2938187936480805
63,[Numeric memory] Time last key touched (std),-0.2927571885624069
64,[Numeric memory] Time last key touched (std),-0.2711909758293673
65,[Numeric memory] Time last key touched (std),-0.3106967127649478
66,[Numeric memory] Time last key touched (std),-0.308483143648272
67,[Numeric memory] Time last key touched (std),-0.2928294464154352
68,[Numeric memory] Time last key touched (std),-0.2922177625168004
69,[Numeric memory] Time last key touched (std),-0.2802590616208618
70,[Numeric memory] Time last key touched (std),-0.2771289517620185
71,[Numeric memory] Time last key touched (std),-0.3022994687637776
72,[Numeric memory] Time last key touched (std),-0.3225829574117628
73,[Numeric memory] Time last key touched (std),-0.2606437089983922
74,[Numeric memory] Time last key touched (std),-0.2931234282123007
75,[Numeric memory] Time last key touched (std),-0.2734787891281771
76,[Numeric memory] Time last key touched (std),-0.3121126500827841
77,[Numeric memory] Time last key touched (std),-0.2950375547017948
78,[Numeric memory] Time last key touched (std),-0.2821334757962712
79,[Numeric memory] Time last key touched (std),-0.3065839778832123
80,[Numeric memory] Time last key touched (std),-0.2852289752878417
81,[Numeric memory] Time last key touched (std),-0.2910733571124246
82,[Numeric memory] Time last key touched (std),-0.3128556841097593
83,[Numeric memory] Time last key touched (std),-0.311628031691312
84,[Numeric memory] Time last key touched (std),-0.2998927258597095
85,[Numeric memory] Time last key touched (std),-0.3003889943707412
86,[Numeric memory] Time last key touched (std),-0.2868045513552276
87,[Numeric memory] Time last key touched (std),-0.2914286472731285
88,[Numeric memory] Time last key touched (std),-0.3059740168290014
89,[Numeric memory] Time last key touched (std),-0.2697251468257008
90,[Numeric memory] Time last key touched (std),-0.2758290535806176
91,[Numeric memory] Time last key touched (std),-0.288576844091479
92,[Numeric memory] Time last key touched (std),-0.2659425249563495
93,[Numeric memory] Time last key touched (std),-0.2851985741208417
94,[Numeric memory] Time last key touched (std),-0.3041354662971133
95,[Numeric memory] Time last key touched (std),-0.2926452332363503
96,[Numeric memory] Time last key touched (std),-0.3111287002233878
97,[Numeric memory] Time last key touched (std),-0.2779084087592176
98,[Numeric memory] Time last key touched (std),-0.3060831429248465
99,[Numeric memory] Time last key touched (std),-0.3082657359936119
0,[Matrix pattern completion] Duration spent answering each puzzle (mean),-0.2775740081629954
1,[Matrix pattern completion] Duration spent answering each puzzle (mean),-0.278639199503585
2,[Matrix pattern completion] Duration spent answering each puzzle (mean),-0.2256120970007249
3,[Matrix pattern completion] Duration spent answering each puzzle (mean),-0.2300025870560311
4,[Matrix pattern completion] Duration spent answering each puzzle (mean),-0.2645691884564265
5,[Matrix pattern completion] Duration spent answering each puzzle (mean),-0.2653688664914377
6,[Matrix pattern completion] Duration spent answering each puzzle (mean),-0.2759676278925094
7,[Matrix pattern completion] Duration spent answering each puzzle (mean),-0.2420895637180636
8,[Matrix pattern completion] Duration spent answering each puzzle (mean),-0.273217222268357
9,[Matrix pattern completion] Duration spent answering each puzzle (mean),-0.247850267552916
10,[Matrix pattern completion] Duration spent answering each puzzle (mean),-0.2605131152577286
11,[Matrix pattern completion] Duration spent answering each puzzle (mean),-0.2642994056643171
12,[Matrix pattern completion] Duration spent answering each puzzle (mean),-0.2436533682909687
13,[Matrix pattern completion] Duration spent answering each puzzle (mean),-0.2660134636847923
14,[Matrix pattern completion] Duration spent answering each puzzle (mean),-0.23127837509723
15,[Matrix pattern completion] Duration spent answering each puzzle (mean),-0.2447581210477561
16,[Matrix pattern completion] Duration spent answering each puzzle (mean),-0.2493453315078165
17,[Matrix pattern completion] Duration spent answering each puzzle (mean),-0.2606962322977111
18,[Matrix pattern completion] Duration spent answering each puzzle (mean),-0.2831417966827097
19,[Matrix pattern completion] Duration spent answering each puzzle (mean),-0.2660699804862384
20,[Matrix pattern completion] Duration spent answering each puzzle (mean),-0.2593737717441689
21,[Matrix pattern completion] Duration spent answering each puzzle (mean),-0.2482875527297543
22,[Matrix pattern completion] Duration spent answering each puzzle (mean),-0.2793394768127923
23,[Matrix pattern completion] Duration spent answering each puzzle (mean),-0.2622610490336382
24,[Matrix pattern completion] Duration spent answering each puzzle (mean),-0.2526032784085467
25,[Matrix pattern completion] Duration spent answering each puzzle (mean),-0.2358724655964446
26,[Matrix pattern completion] Duration spent answering each puzzle (mean),-0.2651570145864723
27,[Matrix pattern completion] Duration spent answering each puzzle (mean),-0.2438958408247362
28,[Matrix pattern completion] Duration spent answering each puzzle (mean),-0.2556479120471357
29,[Matrix pattern completion] Duration spent answering each puzzle (mean),-0.2608375529610571
30,[Matrix pattern completion] Duration spent answering each puzzle (mean),-0.2681536876276225
31,[Matrix pattern completion] Duration spent answering each puzzle (mean),-0.2492392369032016
32,[Matrix pattern completion] Duration spent answering each puzzle (mean),-0.2581582388497973
33,[Matrix pattern completion] Duration spent answering each puzzle (mean),-0.274206927323377
34,[Matrix pattern completion] Duration spent answering each puzzle (mean),-0.2488001487951572
35,[Matrix pattern completion] Duration spent answering each puzzle (mean),-0.2258405086966755
36,[Matrix pattern completion] Duration spent answering each puzzle (mean),-0.2497754787857352
37,[Matrix pattern completion] Duration spent answering each puzzle (mean),-0.2550332791314344
38,[Matrix pattern completion] Duration spent answering each puzzle (mean),-0.2815352242636652
39,[Matrix pattern completion] Duration spent answering each puzzle (mean),-0.2760307835196267
40,[Matrix pattern completion] Duration spent answering each puzzle (mean),-0.2715422488907586
41,[Matrix pattern completion] Duration spent answering each puzzle (mean),-0.2469595267021049
42,[Matrix pattern completion] Duration spent answering each puzzle (mean),-0.2816653300193543
43,[Matrix pattern completion] Duration spent answering each puzzle (mean),-0.2613432485879221
44,[Matrix pattern completion] Duration spent answering each puzzle (mean),-0.2506337153646491
45,[Matrix pattern completion] Duration spent answering each puzzle (mean),-0.2393160010967551
46,[Matrix pattern completion] Duration spent answering each puzzle (mean),-0.2747146733172754
47,[Matrix pattern completion] Duration spent answering each puzzle (mean),-0.2771683352572268
48,[Matrix pattern completion] Duration spent answering each puzzle (mean),-0.2534159494674192
49,[Matrix pattern completion] Duration spent answering each puzzle (mean),-0.2770913863088109
50,[Matrix pattern completion] Duration spent answering each puzzle (mean),-0.2528118928685181
51,[Matrix pattern completion] Duration spent answering each puzzle (mean),-0.2484410445964036
52,[Matrix pattern completion] Duration spent answering each puzzle (mean),-0.2303023020018846
53,[Matrix pattern completion] Duration spent answering each puzzle (mean),-0.2623778857518202
54,[Matrix pattern completion] Duration spent answering each puzzle (mean),-0.2427892020810713
55,[Matrix pattern completion] Duration spent answering each puzzle (mean),-0.256838452254964
56,[Matrix pattern completion] Duration spent answering each puzzle (mean),-0.2822784092806863
57,[Matrix pattern completion] Duration spent answering each puzzle (mean),-0.2747241838795064
58,[Matrix pattern completion] Duration spent answering each puzzle (mean),-0.2433793598262675
59,[Matrix pattern completion] Duration spent answering each puzzle (mean),-0.245690940659574
60,[Matrix pattern completion] Duration spent answering each puzzle (mean),-0.2599811262161589
61,[Matrix pattern completion] Duration spent answering each puzzle (mean),-0.2674840775546301
62,[Matrix pattern completion] Duration spent answering each puzzle (mean),-0.252731051636302
63,[Matrix pattern completion] Duration spent answering each puzzle (mean),-0.2368094188313524
64,[Matrix pattern completion] Duration spent answering each puzzle (mean),-0.2300524677186287
65,[Matrix pattern completion] Duration spent answering each puzzle (mean),-0.2337501630997072
66,[Matrix pattern completion] Duration spent answering each puzzle (mean),-0.276456944527449
67,[Matrix pattern completion] Duration spent answering each puzzle (mean),-0.2495430529118074
68,[Matrix pattern completion] Duration spent answering each puzzle (mean),-0.2511488425884075
69,[Matrix pattern completion] Duration spent answering each puzzle (mean),-0.2807434709971897
70,[Matrix pattern completion] Duration spent answering each puzzle (mean),-0.272200878645075
71,[Matrix pattern completion] Duration spent answering each puzzle (mean),-0.2693326748813173
72,[Matrix pattern completion] Duration spent answering each puzzle (mean),-0.2634823731230274
73,[Matrix pattern completion] Duration spent answering each puzzle (mean),-0.2405283259281497
74,[Matrix pattern completion] Duration spent answering each puzzle (mean),-0.2687558934722027
75,[Matrix pattern completion] Duration spent answering each puzzle (mean),-0.2649369130410922
76,[Matrix pattern completion] Duration spent answering each puzzle (mean),-0.2483986072582854
77,[Matrix pattern completion] Duration spent answering each puzzle (mean),-0.2766271637053537
78,[Matrix pattern completion] Duration spent answering each puzzle (mean),-0.230055589290362
79,[Matrix pattern completion] Duration spent answering each puzzle (mean),-0.273440276290735
80,[Matrix pattern completion] Duration spent answering each puzzle (mean),-0.2622182505504577
81,[Matrix pattern completion] Duration spent answering each puzzle (mean),-0.2360809222928971
82,[Matrix pattern completion] Duration spent answering each puzzle (mean),-0.2294027954837613
83,[Matrix pattern completion] Duration spent answering each puzzle (mean),-0.2720080474805044
84,[Matrix pattern completion] Duration spent answering each puzzle (mean),-0.2354437512316796
85,[Matrix pattern completion] Duration spent answering each puzzle (mean),-0.2486773543645589
86,[Matrix pattern completion] Duration spent answering each puzzle (mean),-0.2438007210327454
87,[Matrix pattern completion] Duration spent answering each puzzle (mean),-0.2323559162137167
88,[Matrix pattern completion] Duration spent answering each puzzle (mean),-0.2507752642201791
89,[Matrix pattern completion] Duration spent answering each puzzle (mean),-0.2876954006336344
90,[Matrix pattern completion] Duration spent answering each puzzle (mean),-0.2524731857856762
91,[Matrix pattern completion] Duration spent answering each puzzle (mean),-0.2359588280137278
92,[Matrix pattern completion] Duration spent answering each puzzle (mean),-0.2691053816683328
93,[Matrix pattern completion] Duration spent answering each puzzle (mean),-0.2576650933908846
94,[Matrix pattern completion] Duration spent answering each puzzle (mean),-0.2567731985882931
95,[Matrix pattern completion] Duration spent answering each puzzle (mean),-0.2278595958386251
96,[Matrix pattern completion] Duration spent answering each puzzle (mean),-0.2672078867218823
97,[Matrix pattern completion] Duration spent answering each puzzle (mean),-0.2528368555498101
98,[Matrix pattern completion] Duration spent answering each puzzle (mean),-0.2680004383284419
99,[Matrix pattern completion] Duration spent answering each puzzle (mean),-0.247510184034831
0,[Matrix pattern completion] Duration spent answering each puzzle (std),-0.0977978833891528
1,[Matrix pattern completion] Duration spent answering each puzzle (std),-0.0942512134115368
2,[Matrix pattern completion] Duration spent answering each puzzle (std),-0.0464890328230423
3,[Matrix pattern completion] Duration spent answering each puzzle (std),-0.0556875143797381
4,[Matrix pattern completion] Duration spent answering each puzzle (std),-0.0773674679988259
5,[Matrix pattern completion] Duration spent answering each puzzle (std),-0.0816325669890689
6,[Matrix pattern completion] Duration spent answering each puzzle (std),-0.0940181660279668
7,[Matrix pattern completion] Duration spent answering each puzzle (std),-0.0607238472152257
8,[Matrix pattern completion] Duration spent answering each puzzle (std),-0.090934939084607
9,[Matrix pattern completion] Duration spent answering each puzzle (std),-0.0662146998058204
10,[Matrix pattern completion] Duration spent answering each puzzle (std),-0.0731966238783568
11,[Matrix pattern completion] Duration spent answering each puzzle (std),-0.0815008288523481
12,[Matrix pattern completion] Duration spent answering each puzzle (std),-0.058660761811844
13,[Matrix pattern completion] Duration spent answering each puzzle (std),-0.0870516031709652
14,[Matrix pattern completion] Duration spent answering each puzzle (std),-0.0434906523970685
15,[Matrix pattern completion] Duration spent answering each puzzle (std),-0.0593914941988929
16,[Matrix pattern completion] Duration spent answering each puzzle (std),-0.0614187961739964
17,[Matrix pattern completion] Duration spent answering each puzzle (std),-0.0772455415830805
18,[Matrix pattern completion] Duration spent answering each puzzle (std),-0.1059636045832771
19,[Matrix pattern completion] Duration spent answering each puzzle (std),-0.0870261087621947
20,[Matrix pattern completion] Duration spent answering each puzzle (std),-0.0761931043944178
21,[Matrix pattern completion] Duration spent answering each puzzle (std),-0.0700650269671663
22,[Matrix pattern completion] Duration spent answering each puzzle (std),-0.0941434938422231
23,[Matrix pattern completion] Duration spent answering each puzzle (std),-0.0765748878021743
24,[Matrix pattern completion] Duration spent answering each puzzle (std),-0.0734198117659873
25,[Matrix pattern completion] Duration spent answering each puzzle (std),-0.0592255418682136
26,[Matrix pattern completion] Duration spent answering each puzzle (std),-0.0814960692507754
27,[Matrix pattern completion] Duration spent answering each puzzle (std),-0.0618595160143834
28,[Matrix pattern completion] Duration spent answering each puzzle (std),-0.076322123957013
29,[Matrix pattern completion] Duration spent answering each puzzle (std),-0.0797234070917558
30,[Matrix pattern completion] Duration spent answering each puzzle (std),-0.0834848634506632
31,[Matrix pattern completion] Duration spent answering each puzzle (std),-0.0706514156475797
32,[Matrix pattern completion] Duration spent answering each puzzle (std),-0.0774803612051342
33,[Matrix pattern completion] Duration spent answering each puzzle (std),-0.0909706648484491
34,[Matrix pattern completion] Duration spent answering each puzzle (std),-0.0693366996443974
35,[Matrix pattern completion] Duration spent answering each puzzle (std),-0.0439821969449845
36,[Matrix pattern completion] Duration spent answering each puzzle (std),-0.0702127669919866
37,[Matrix pattern completion] Duration spent answering each puzzle (std),-0.0729626639000793
38,[Matrix pattern completion] Duration spent answering each puzzle (std),-0.1037207636309068
39,[Matrix pattern completion] Duration spent answering each puzzle (std),-0.0929402905405228
40,[Matrix pattern completion] Duration spent answering each puzzle (std),-0.0911583936728275
41,[Matrix pattern completion] Duration spent answering each puzzle (std),-0.0624047498934382
42,[Matrix pattern completion] Duration spent answering each puzzle (std),-0.1039462894231344
43,[Matrix pattern completion] Duration spent answering each puzzle (std),-0.0846649613603352
44,[Matrix pattern completion] Duration spent answering each puzzle (std),-0.0637688240934832
45,[Matrix pattern completion] Duration spent answering each puzzle (std),-0.0656593304628372
46,[Matrix pattern completion] Duration spent answering each puzzle (std),-0.0968303264109373
47,[Matrix pattern completion] Duration spent answering each puzzle (std),-0.1014096426399115
48,[Matrix pattern completion] Duration spent answering each puzzle (std),-0.0684029649480712
49,[Matrix pattern completion] Duration spent answering each puzzle (std),-0.0976791428221678
50,[Matrix pattern completion] Duration spent answering each puzzle (std),-0.0678680263347442
51,[Matrix pattern completion] Duration spent answering each puzzle (std),-0.0636804006170238
52,[Matrix pattern completion] Duration spent answering each puzzle (std),-0.0462808238731104
53,[Matrix pattern completion] Duration spent answering each puzzle (std),-0.0816597606379095
54,[Matrix pattern completion] Duration spent answering each puzzle (std),-0.0628583604843669
55,[Matrix pattern completion] Duration spent answering each puzzle (std),-0.070886564074958
56,[Matrix pattern completion] Duration spent answering each puzzle (std),-0.1009434820543711
57,[Matrix pattern completion] Duration spent answering each puzzle (std),-0.0939829275559999
58,[Matrix pattern completion] Duration spent answering each puzzle (std),-0.0635193902162847
59,[Matrix pattern completion] Duration spent answering each puzzle (std),-0.0604174098622459
60,[Matrix pattern completion] Duration spent answering each puzzle (std),-0.0837059803990503
61,[Matrix pattern completion] Duration spent answering each puzzle (std),-0.0914779848604104
62,[Matrix pattern completion] Duration spent answering each puzzle (std),-0.0766622351759872
63,[Matrix pattern completion] Duration spent answering each puzzle (std),-0.0562885850273593
64,[Matrix pattern completion] Duration spent answering each puzzle (std),-0.0493101165204347
65,[Matrix pattern completion] Duration spent answering each puzzle (std),-0.0540321593379612
66,[Matrix pattern completion] Duration spent answering each puzzle (std),-0.0894027701166206
67,[Matrix pattern completion] Duration spent answering each puzzle (std),-0.0695688872476143
68,[Matrix pattern completion] Duration spent answering each puzzle (std),-0.0664911138076178
69,[Matrix pattern completion] Duration spent answering each puzzle (std),-0.1004182310471367
70,[Matrix pattern completion] Duration spent answering each puzzle (std),-0.0905259782779595
71,[Matrix pattern completion] Duration spent answering each puzzle (std),-0.0840724553045062
72,[Matrix pattern completion] Duration spent answering each puzzle (std),-0.0786920261959795
73,[Matrix pattern completion] Duration spent answering each puzzle (std),-0.0538200051225835
74,[Matrix pattern completion] Duration spent answering each puzzle (std),-0.0886501123964992
75,[Matrix pattern completion] Duration spent answering each puzzle (std),-0.0905760989075519
76,[Matrix pattern completion] Duration spent answering each puzzle (std),-0.064468686638657
77,[Matrix pattern completion] Duration spent answering each puzzle (std),-0.0935266156811065
78,[Matrix pattern completion] Duration spent answering each puzzle (std),-0.0398400233340362
79,[Matrix pattern completion] Duration spent answering each puzzle (std),-0.0936284742684155
80,[Matrix pattern completion] Duration spent answering each puzzle (std),-0.0734066634880644
81,[Matrix pattern completion] Duration spent answering each puzzle (std),-0.046844288458932
82,[Matrix pattern completion] Duration spent answering each puzzle (std),-0.0448815448190593
83,[Matrix pattern completion] Duration spent answering each puzzle (std),-0.0923426668849506
84,[Matrix pattern completion] Duration spent answering each puzzle (std),-0.052651844546849
85,[Matrix pattern completion] Duration spent answering each puzzle (std),-0.0648305848640283
86,[Matrix pattern completion] Duration spent answering each puzzle (std),-0.0619371888227815
87,[Matrix pattern completion] Duration spent answering each puzzle (std),-0.0526919997200194
